cue_word,association_word,cue_valence,associated_valence
professor,teach,0,1
professor,knowledge,0,1
professor,expert,0,0
classroom,learn,0,1
classroom,board,0,-1
classroom,student,0,0
chatgpt,ai,0,0
chatgpt,response,0,0
chatgpt,help,0,1
art,creativity,0,1
art,expression,0,0
art,masterpiece,0,1
society,people,0,0
society,culture,0,0
society,rule,0,-1
class,group,0,0
class,study,0,1
class,grade,0,-1
number,math,0,1
number,logic,0,0
number,datum,0,0
teamwork,collaboration,0,1
teamwork,goal,0,0
teamwork,group,0,0
lecture,talk,0,0
lecture,explain,0,0
lecture,audience,0,-1
science,research,0,1
science,discovery,0,1
science,lab,0,0
problem - solve,logic,0,1
problem - solve,challenge,0,0
problem - solve,answer,0,1
knowledge,info,1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
philosophy,think,0,0
philosophy,idea,0,0
philosophy,debate,0,-1
chemistry,lab,0,0
chemistry,element,0,0
chemistry,reaction,0,0
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,note,-1,0
theorem,proof,0,1
theorem,logic,0,0
theorem,equation,0,0
work,task,-1,0
work,effort,-1,0
work,product,-1,0
ai,machine,0,0
ai,learn,0,1
ai,future,0,0
scientist,researcher,0,1
scientist,experiment,0,0
scientist,discover,0,1
model,simulation,0,0
model,datum,0,0
model,theory,0,0
grade,score,-1,0
grade,test,-1,-1
grade,evaluate,-1,0
mathematic,maths,0,1
mathematic,number,0,0
mathematic,algebra,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
biology,life,0,0
biology,cell,0,0
biology,organism,0,0
history,past,0,-1
history,event,0,0
history,time,0,0
job,work,0,0
job,purpose,0,0
career,growth,1,0
career,future,1,0
algorithm,logic,0,0
algorithm,code,0,-1
llm,ai,1,0
llm,learn,1,0
proof,validity,0,0
proof,truth,0,1
music,art,0,1
music,rhythm,0,0
future,tomorrow,0,-1
future,change,0,0
success,win,1,0
success,achieve,1,0
informatic,datum,0,0
informatic,tech,0,-1
student,learn,0,0
student,school,0,-1
physics,science,0,1
physics,force,0,-1
stem,math,0,0
stem,engineer,0,0
logic,reason,1,0
logic,system,1,-1
literature,word,0,0
literature,story,0,0
equation,math,0,0
equation,balance,0,-1
computation,code,0,-1
computation,number,0,-1
failure,mistake,-1,-1
failure,lose,-1,-1
study,learn,0,0
study,research,0,0
homework,work,-1,0
homework,assign,-1,-1
teacher,guide,0,1
teacher,mentor,0,0
variable,change,-1,0
variable,value,-1,-1
experiment,test,0,-1
experiment,science,0,0
exam,test,-1,-1
exam,grade,-1,-1
creativity,innovate,1,0
creativity,imagine,1,0
datum,number,-1,-1
datum,info,-1,0
