cue_word,association_word,cue_valence,associated_valence
exam,stress,-1,-1
exam,test,-1,0
chemistry,lab,0,0
chemistry,element,0,0
art,canvas,1,0
art,creative,1,1
informatic,code,0,-1
informatic,datum,0,0
blackboard,chalk,0,-1
blackboard,note,0,0
logic,proof,0,1
logic,rule,0,0
biology,cell,0,0
biology,life,0,1
homework,study,-1,0
homework,assign,-1,-1
work,task,0,-1
work,effort,0,0
science,discover,1,0
science,theory,1,0
literature,book,0,0
literature,story,0,1
society,people,0,-1
society,culture,0,0
future,tomorrow,0,1
future,change,0,0
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
llm,ai,0,0
llm,learn,0,1
classroom,teacher,0,-1
classroom,seat,0,0
lecture,talk,0,0
lecture,slide,0,-1
problem - solve,solve,1,1
problem - solve,mind,1,0
physics,force,0,-1
physics,energy,0,0
number,math,0,-1
number,calc,0,-1
variable,change,0,0
variable,value,0,1
success,win,1,1
success,goal,1,0
experiment,test,0,-1
experiment,find,0,0
music,sound,1,0
music,rhythm,1,1
class,group,0,-1
class,meet,0,0
stem,logic,1,0
stem,discovery,1,1
stem,engineering,1,0
model,representation,0,0
model,simulation,0,0
model,system,0,0
computation,calculation,1,0
computation,code,1,0
computation,datum,1,0
chatgpt,ai,0,-1
chatgpt,response,0,0
chatgpt,learn,0,0
student,learn,0,0
student,exam,0,-1
student,growth,0,1
career,work,0,0
career,future,0,0
career,success,0,1
professor,teach,0,1
professor,research,0,0
professor,mentor,0,0
equation,math,0,-1
equation,solution,0,0
equation,balance,0,0
mathematic,logic,0,1
mathematic,number,0,0
mathematic,proof,0,0
study,learn,0,1
study,research,0,0
study,curiosity,0,0
knowledge,wisdom,1,1
knowledge,skill,1,0
knowledge,understand,1,1
grade,score,-1,-1
grade,performance,-1,0
grade,test,-1,-1
creativity,innovation,1,0
creativity,art,1,0
creativity,idea,1,1
failure,mistake,-1,-1
failure,challenge,-1,0
failure,learn,-1,0
history,past,0,-1
history,legacy,0,0
history,time,0,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
job,work,0,-1
job,role,0,0
job,purpose,0,0
algorithm,logic,0,1
algorithm,code,0,0
algorithm,process,0,0
proof,validity,0,1
proof,logic,0,1
proof,evidence,0,0
teamwork,collaboration,0,1
teamwork,group,0,0
teamwork,synergy,0,0
theorem,proof,0,1
theorem,logic,0,1
theorem,truth,0,1
ai,machine,0,-1
ai,learn,0,0
ai,automation,0,0
scientist,research,0,1
scientist,discover,0,0
scientist,experiment,0,0
teacher,educate,0,1
teacher,guide,0,0
teacher,mentor,0,0
philosophy,think,0,0
philosophy,ethic,0,-1
philosophy,idea,0,1
