cue_word,association_word,cue_valence,associated_valence
job,career,0,0
job,work,0,-1
job,employment,0,-1
creativity,innovation,0,0
creativity,imagination,0,1
creativity,art,0,-1
scientist,research,0,0
scientist,experiment,0,-1
scientist,knowledge,0,1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
success,achievement,1,1
success,growth,1,0
success,win,1,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,study,-1,-1
career,job,0,0
career,ambition,0,0
career,future,0,1
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,-1
physics,force,0,-1
physics,energy,0,0
physics,matter,0,-1
logic,reasoning,0,0
logic,rationality,0,0
logic,proof,0,0
society,community,-1,-1
society,culture,-1,0
society,people,-1,-1
anxiety,stress,-1,-1
anxiety,nervous,-1,-1
anxiety,fear,-1,-1
equation,formula,-1,-1
equation,math,-1,-1
equation,balance,-1,-1
proof,verification,0,0
proof,argument,0,0
proof,logic,0,0
model,theory,0,0
model,representation,0,-1
model,simulation,0,-1
philosophy,think,-1,-1
philosophy,existence,-1,-1
philosophy,ethic,-1,-1
music,melody,1,1
music,harmony,1,1
music,rhythm,1,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,principle,0,-1
professor,teacher,0,0
professor,knowledge,0,1
professor,mentor,0,0
student,learner,0,0
student,curious,0,0
student,education,0,0
ai,machine,0,-1
ai,intelligence,0,0
ai,technology,0,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
history,past,-1,-1
history,culture,-1,0
history,event,-1,-1
study,learn,0,0
study,research,0,0
study,analysis,0,0
biology,life,0,1
biology,science,0,0
biology,nature,0,1
literature,novel,1,0
literature,poetry,1,1
literature,narrative,1,0
number,mathematic,0,1
number,count,0,0
number,ratio,0,-1
science,experiment,1,1
science,theory,1,0
science,discovery,1,1
class,lecture,-1,-1
class,homework,-1,-1
class,group,-1,0
lecture,teacher,-1,0
lecture,note,-1,-1
lecture,discuss,-1,-1
classroom,blackboard,0,-1
classroom,student,0,0
classroom,learn,0,1
stem,technology,1,1
stem,mathematic,1,1
stem,engineering,1,1
future,innovation,1,1
future,growth,1,0
future,opportunity,1,1
computation,algorithm,0,1
computation,logic,0,0
computation,cod,0,0
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,slide,-1,-1
algorithm,datum,1,0
algorithm,pattern,1,0
algorithm,solution,1,1
llm,language,0,1
llm,model,0,0
llm,ai,0,1
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,unity,1,1
failure,setback,-1,-1
failure,mistake,-1,-1
failure,challenge,-1,-1
work,effort,0,0
work,productivity,0,1
work,duty,0,-1
variable,constant,0,0
variable,formula,0,-1
variable,unknown,0,-1
chemistry,reaction,0,0
chemistry,experiment,0,1
chemistry,molecule,0,-1
art,creativity,1,1
art,expression,1,1
art,design,1,0
chatgpt,assistant,1,0
chatgpt,dialogue,1,0
chatgpt,innovation,1,1
homework,study,-1,0
homework,assignment,-1,-1
homework,deadline,-1,-1
experiment,research,1,1
experiment,test,1,-1
experiment,discovery,1,1
mathematic,number,1,0
mathematic,logic,1,0
mathematic,equation,1,0
teacher,mentor,1,1
teacher,guide,1,1
teacher,educator,1,1
knowledge,learn,1,1
knowledge,information,1,0
knowledge,wisdom,1,1
problem - solve,logic,1,0
problem - solve,strategy,1,1
problem - solve,analysis,1,1
