cue_word,association_word,cue_valence,associated_valence
career,stability,0,0
career,growth,0,-1
career,challenge,0,-1
experiment,testing,-1,0
experiment,result,-1,0
experiment,hypothesis,-1,-1
exam,stress,-1,-1
exam,pressure,-1,-1
exam,preparation,-1,0
variable,factor,-1,0
variable,change,-1,-1
variable,influence,-1,-1
study,research,0,0
study,book,0,-1
study,time,0,-1
success,achievement,0,0
success,goal,0,-1
success,confidence,0,0
physics,law,0,0
physics,equation,0,-1
physics,principle,0,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
homework,task,-1,0
homework,completion,-1,0
homework,practice,-1,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,-1
biology,life,-1,0
biology,cell,-1,-1
biology,organism,-1,0
job,work,0,-1
job,income,0,0
job,satisfaction,0,0
class,teacher,-1,0
class,student,-1,-1
class,lesson,-1,0
informatic,computer,-1,0
informatic,cod,-1,0
informatic,technology,-1,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
grade,score,-1,0
grade,mark,-1,-1
grade,performance,-1,0
work,effort,0,-1
work,task,0,0
work,productivity,0,0
llm,ai,-1,0
llm,language,-1,0
llm,model,-1,-1
creativity,imagination,0,0
creativity,innovation,0,0
creativity,idea,0,0
algorithm,step,0,-1
algorithm,process,0,0
algorithm,logic,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,structure,0,-1
number,math,0,0
number,calculation,0,0
number,figure,0,-1
ai,technology,0,0
ai,intelligence,0,0
ai,automation,0,-1
student,learn,0,0
student,school,0,0
student,education,0,0
proof,evidence,0,0
proof,validation,0,0
proof,math,0,0
philosophy,truth,0,0
philosophy,logic,0,0
philosophy,reason,0,0
theorem,proof,0,0
theorem,deduction,0,0
theorem,math,0,0
mathematic,number,0,0
mathematic,equation,0,0
mathematic,logic,0,0
future,change,-1,0
future,progress,-1,0
future,uncertainty,-1,-1
problem - solve,strategy,0,0
problem - solve,think,0,0
problem - solve,patience,0,0
literature,story,0,0
literature,book,0,0
literature,language,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,communication,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,encouragement,0,0
stem,science,0,0
stem,engineering,0,0
stem,technology,0,0
professor,teach,0,0
professor,research,0,0
professor,university,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,recovery,-1,-1
music,song,0,0
music,harmony,0,0
music,rhythm,0,0
history,past,0,0
history,event,0,0
history,lesson,0,0
art,paint,0,0
art,creativity,0,0
art,expression,0,0
chatgpt,helpful,-1,0
chatgpt,information,-1,0
chatgpt,tool,-1,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,fact,0,0
computation,calculation,0,0
computation,algorithm,0,0
computation,datum,0,0
society,community,0,0
society,culture,0,0
society,interaction,0,0
lecture,class,0,0
lecture,presentation,0,0
lecture,discussion,0,0
model,simulation,0,0
model,representation,0,0
model,example,0,0
scientist,experiment,0,0
scientist,research,0,0
scientist,datum,0,0
science,experiment,0,0
science,discovery,0,0
science,knowledge,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,0
blackboard,write,0,0
blackboard,chalk,0,0
blackboard,board,0,0
