cue_word,association_word,cue_valence,associated_valence
computation,number,0,-1
computation,tedious,0,-1
computation,computer,0,0
variable,algebra,-1,-1
variable,unknown,-1,0
variable,solve,-1,0
classroom,desk,0,0
classroom,boredom,0,-1
classroom,teacher,0,0
blackboard,chalk,0,0
blackboard,math,0,-1
blackboard,dusty,0,-1
stem,science,-1,0
stem,engineering,-1,-1
stem,difficult,-1,-1
llm,chatbot,0,0
llm,ai,0,0
llm,helpful,0,1
proof,theorem,0,-1
proof,logic,0,0
proof,lengthy,0,-1
knowledge,wisdom,1,1
knowledge,book,1,1
knowledge,power,1,1
exam,stress,-1,-1
exam,grade,-1,0
exam,failure,-1,-1
mathematic,equation,-1,-1
mathematic,hate,-1,-1
mathematic,school,-1,0
equation,variable,-1,-1
equation,solve,-1,0
equation,confuse,-1,-1
art,paint,1,1
art,beauty,1,1
art,creative,1,1
lecture,professor,0,0
lecture,bore,0,-1
lecture,note,0,-1
future,hope,1,1
future,career,1,1
future,uncertain,1,0
physics,formula,-1,-1
physics,hard,-1,-1
physics,experiment,-1,0
study,book,0,0
study,tired,0,-1
study,discipline,0,0
scientist,lab,0,0
scientist,smart,0,1
scientist,nerdy,0,0
student,friend,0,1
student,party,0,1
student,lazy,0,0
datum,number,-1,-1
datum,statistic,-1,-1
datum,bore,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,stress,-1,-1
biology,cell,0,0
biology,dissection,0,-1
biology,memorize,0,-1
logic,puzzle,1,0
logic,reasoning,1,1
logic,philosophy,1,1
informatic,cod,-1,-1
informatic,bug,-1,-1
informatic,computer,-1,0
ai,robot,0,0
ai,smart,0,1
ai,future,0,1
teacher,explain,0,1
teacher,strict,0,0
teacher,mentor,0,1
model,fashion,1,1
model,beauty,1,1
model,pose,1,0
job,money,0,1
job,stress,0,-1
job,colleague,0,1
creativity,art,1,1
creativity,inspiration,1,1
creativity,freedom,1,1
music,relax,1,1
music,party,1,1
music,emotion,1,1
failure,disappointment,-1,-1
failure,learn,-1,0
failure,fear,-1,0
homework,bore,-1,-1
homework,duty,-1,0
homework,tiring,-1,-1
literature,dense,-1,-1
literature,old,-1,-1
literature,tedious,-1,-1
career,advancement,1,1
career,satisfaction,1,1
career,ambition,1,1
experiment,discovery,0,1
experiment,risk,0,0
experiment,lab,0,0
algorithm,logic,0,0
algorithm,computer,0,0
algorithm,complicated,0,-1
grade,pressure,0,-1
grade,reward,0,0
grade,competition,0,0
success,achievement,1,1
success,joy,1,1
success,recognition,1,1
society,community,1,1
society,inequality,1,0
society,progress,1,1
class,classmate,0,0
class,lecture,0,0
class,boredom,0,-1
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,abstract,-1,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,fun,1,1
chatgpt,helpful,1,1
chatgpt,fast,1,1
chatgpt,artificial,1,0
professor,expert,1,1
professor,mentor,1,1
professor,authoritative,1,0
history,story,0,1
history,lesson,0,0
history,date,0,-1
philosophy,wisdom,1,1
philosophy,question,1,1
philosophy,mean,1,1
problem - solve,challenge,1,1
problem - solve,solution,1,1
problem - solve,satisfaction,1,1
number,calculation,0,0
number,math,0,-1
number,anxiety,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
chemistry,smell,0,-1
science,innovation,0,1
science,fact,0,0
science,complex,0,0
work,income,0,1
work,routine,0,0
work,balance,0,1
