cue_word,association_word,cue_valence,associated_valence
chemistry,reaction,0,-1
chemistry,element,0,1
exam,stress,-1,-1
exam,grade,-1,0
classroom,learn,-1,1
classroom,student,-1,0
lecture,note,-1,-1
lecture,boredom,-1,-1
equation,math,0,1
equation,solve,0,0
proof,logic,-1,0
proof,theorem,-1,-1
philosophy,think,1,1
philosophy,ethic,1,0
science,experiment,1,0
science,discovery,1,1
biology,life,0,1
biology,cell,0,-1
professor,teacher,0,0
professor,knowledge,0,1
teamwork,collaboration,1,1
teamwork,support,1,1
llm,language,0,-1
llm,model,0,0
computation,calculation,-1,-1
computation,datum,-1,0
number,math,-1,1
number,quantify,-1,0
informatic,datum,0,0
informatic,technology,0,1
study,learn,-1,1
study,focus,-1,0
variable,change,-1,-1
variable,math,-1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
algorithm,code,0,-1
algorithm,solve,0,0
society,people,1,1
society,culture,1,0
ai,technology,0,1
ai,future,0,-1
job,work,-1,-1
job,career,-1,0
art,creativity,1,1
art,beauty,1,1
blackboard,teach,-1,0
blackboard,chalk,-1,-1
future,hope,-1,1
future,uncertainty,-1,-1
knowledge,learn,0,1
knowledge,truth,0,1
knowledge,power,0,-1
student,learn,0,0
student,school,0,-1
student,exam,0,-1
failure,loss,-1,-1
failure,mistake,-1,-1
failure,disappointment,-1,-1
creativity,art,1,0
creativity,innovation,1,1
creativity,imagination,1,1
career,job,0,-1
career,growth,0,1
career,ambition,0,0
experiment,science,0,0
experiment,test,0,-1
experiment,discovery,0,1
literature,book,1,1
literature,poetry,1,0
literature,classic,1,0
scientist,research,0,1
scientist,discovery,0,1
scientist,lab,0,-1
datum,information,-1,0
datum,analysis,-1,0
datum,number,-1,-1
stem,science,0,1
stem,technology,0,1
stem,engineering,0,0
work,job,-1,-1
work,effort,-1,-1
work,productivity,-1,0
physics,science,-1,1
physics,law,-1,0
physics,energy,-1,0
model,theory,0,-1
model,simulation,0,0
model,representation,0,-1
grade,school,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
class,student,-1,0
class,teacher,-1,0
class,lesson,-1,-1
success,achievement,1,1
success,victory,1,1
success,happiness,1,1
logic,reasoning,0,0
logic,math,0,-1
logic,puzzle,0,-1
music,sound,1,0
music,rhythm,1,0
music,emotion,1,1
homework,study,-1,-1
homework,task,-1,-1
homework,stress,-1,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,think,0,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,equation,-1,-1
chatgpt,ai,0,1
chatgpt,chatbot,0,0
chatgpt,technology,0,1
history,past,0,-1
history,event,0,0
history,learn,0,0
teacher,education,1,1
teacher,knowledge,1,1
teacher,guidance,1,1
theorem,proof,0,0
theorem,math,0,-1
theorem,logic,0,0
