cue_word,association_word,cue_valence,associated_valence
problem - solve,clarity,0,0
problem - solve,efficiency,0,0
problem - solve,precision,0,0
teacher,guidance,0,0
teacher,support,0,0
teacher,authority,0,-1
logic,reason,0,0
logic,structure,0,0
logic,consistency,0,0
knowledge,wisdom,0,0
knowledge,depth,0,0
knowledge,breadth,0,0
computation,speed,0,0
computation,accuracy,0,0
computation,algorithm,0,-1
science,discovery,0,0
science,curiosity,0,0
science,evidence,0,0
professor,expertise,0,0
professor,insight,0,0
professor,mentorship,0,0
datum,fact,0,0
datum,pattern,0,0
datum,analysis,0,0
variable,change,-1,0
variable,input,-1,0
variable,output,-1,0
lecture,structure,0,0
lecture,clarity,0,0
lecture,engagement,0,-1
physics,law,0,0
physics,motion,0,0
physics,universe,0,0
scientist,curiosity,0,0
scientist,innovation,0,0
scientist,research,0,0
teamwork,collaboration,0,0
teamwork,trust,0,0
teamwork,share goal,0,0
creativity,imagination,0,0
creativity,originality,0,0
creativity,innovation,0,0
equation,balance,0,0
equation,solution,0,0
equation,formula,0,0
classroom,structure,0,0
classroom,learn,0,0
classroom,interaction,0,0
success,achievement,0,0
success,goal,0,0
success,confidence,0,0
informatic,technology,0,0
informatic,system,0,0
informatic,code,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,understand,0,0
experiment,testing,0,0
experiment,result,0,0
experiment,hypothesis,0,0
biology,life,0,0
biology,growth,0,0
biology,process,0,0
class,group,0,0
class,community,0,0
class,share experience,0,0
stem,application,0,0
stem,innovation,0,0
stem,practicality,0,0
grade,performance,-1,0
grade,effort,-1,0
grade,progress,-1,0
music,emotion,0,0
music,rhythm,0,0
music,harmony,0,0
chatgpt,intelligence,0,0
chatgpt,helpful,0,0
chatgpt,technology,0,0
art,creativity,0,0
art,expression,0,0
art,emotion,0,0
history,memory,0,0
history,context,0,0
history,pattern,0,-1
proof,logic,0,0
proof,certainty,0,0
proof,truth,0,0
study,focus,0,0
study,effort,0,0
study,progress,0,0
blackboard,write,0,0
blackboard,clarity,0,0
blackboard,teach,0,0
society,change,-1,0
society,structure,-1,-1
society,influence,-1,0
job,income,0,0
job,security,0,0
job,stress,0,-1
llm,power,0,0
llm,complexity,0,-1
llm,learn,0,0
algorithm,rule,-1,0
algorithm,precision,-1,0
algorithm,bias,-1,-1
ai,future,0,0
ai,automation,0,0
ai,growth,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,balance,0,0
failure,lesson,-1,0
failure,risk,-1,-1
failure,pain,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
anxiety,uncertainty,-1,-1
future,hope,0,0
future,change,0,0
future,possibility,0,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,performance,-1,0
literature,story,0,0
literature,emotion,0,0
literature,imagination,0,0
career,growth,0,0
career,goal,0,0
career,choice,0,0
student,learn,0,0
student,curiosity,0,0
student,responsibility,0,0
number,datum,0,0
number,pattern,0,0
number,logic,0,0
work,effort,0,0
work,purpose,0,0
work,time,0,-1
homework,task,-1,0
homework,drill,-1,-1
homework,pressure,-1,-1
theorem,proof,0,0
theorem,structure,0,0
theorem,truth,0,0
model,representation,0,0
model,simplification,0,-1
model,accuracy,0,0
mathematic,logic,0,0
mathematic,precision,0,0
mathematic,problem - solve,0,0
