cue_word,association_word,cue_valence,associated_valence
number,count,0,0
number,math,0,-1
number,value,0,0
career,job,0,0
career,work,0,0
career,path,0,0
experiment,test,0,0
experiment,lab,0,0
experiment,datum,0,0
music,song,0,0
music,melody,0,0
music,relax,0,1
society,people,0,0
society,culture,0,0
society,rule,0,-1
professor,teacher,0,0
professor,expert,0,0
professor,wise,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
teacher,mentor,0,0
teacher,guide,0,0
teacher,strict,0,-1
blackboard,chalk,-1,-1
blackboard,classroom,-1,0
blackboard,whiteboard,-1,0
study,learn,0,0
study,work,0,0
study,exam,0,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,problem,-1,-1
grade,score,-1,-1
grade,mark,-1,-1
grade,result,-1,-1
biology,life,0,0
biology,cell,0,0
biology,science,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,wisdom,0,1
work,job,0,0
work,effort,0,0
work,career,0,0
problem - solve,logic,0,0
problem - solve,puzzle,0,-1
problem - solve,solution,0,0
llm,ai,0,0
llm,chatbot,0,0
llm,tool,0,0
student,learner,0,0
student,child,0,-1
student,adult,0,0
lecture,class,0,0
lecture,talk,0,0
lecture,presentation,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,setback,-1,-1
chemistry,lab,0,0
chemistry,reaction,0,0
chemistry,science,0,0
datum,number,0,-1
datum,info,0,0
datum,analysis,0,0
classroom,school,0,0
classroom,learn,0,0
classroom,teacher,0,0
physics,science,-1,0
physics,lab,-1,0
physics,math,-1,-1
chatgpt,ai,0,0
chatgpt,chatbot,0,0
chatgpt,assistant,0,0
computation,math,0,0
computation,datum,0,0
computation,code,0,0
literature,book,0,1
literature,story,0,0
literature,word,0,0
scientist,research,1,1
scientist,lab,1,0
scientist,discovery,1,1
ai,tech,0,0
ai,future,0,0
ai,automation,0,0
success,achievement,1,1
success,goal,1,0
success,reward,1,1
exam,test,-1,0
exam,stress,-1,-1
exam,grade,-1,0
history,past,0,0
history,event,0,0
history,culture,0,0
job,work,0,0
job,career,0,0
job,income,0,0
creativity,art,1,1
creativity,idea,1,1
creativity,innovation,1,1
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
algorithm,code,0,0
algorithm,process,0,0
algorithm,logic,0,0
homework,study,-1,0
homework,school,-1,0
homework,stress,-1,-1
equation,math,0,0
equation,formula,0,0
equation,problem,0,-1
stem,science,0,1
stem,tech,0,0
stem,education,0,0
future,hope,0,0
future,change,0,0
future,uncertainty,0,-1
logic,reasoning,0,1
logic,math,0,0
logic,truth,0,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,understand,1,1
informatic,datum,0,0
informatic,tech,0,0
informatic,science,0,1
variable,math,-1,0
variable,change,-1,0
variable,unknown,-1,-1
class,school,0,0
class,group,0,0
class,learn,0,0
art,creativity,1,1
art,beauty,1,1
art,expression,1,0
proof,math,0,0
proof,logic,0,0
proof,truth,0,1
model,simulation,0,0
model,theory,0,0
model,datum,0,0
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,success,0,1
science,research,1,1
science,truth,1,1
science,discovery,1,1
