cue_word,association_word,cue_valence,associated_valence
biology,life,0,0
biology,science,0,1
biology,nature,0,0
proof,evidence,1,0
proof,logic,1,0
proof,truth,1,0
ai,technology,1,0
ai,machine,1,0
ai,learn,1,-1
failure,mistake,-1,-1
failure,error,-1,-1
failure,setback,-1,-1
career,job,0,1
career,profession,0,1
career,goal,0,0
teamwork,collaboration,0,1
teamwork,group,0,0
teamwork,partnership,0,0
student,learn,1,1
student,education,1,1
student,scholar,1,0
model,representation,0,0
model,example,0,0
model,template,0,-1
chatgpt,ai,1,1
chatgpt,assistant,1,0
chatgpt,language,1,0
society,people,0,0
society,culture,0,0
society,norm,0,-1
datum,information,1,1
datum,number,1,0
datum,analysis,1,0
work,job,0,1
work,task,0,0
work,productivity,0,0
classroom,school,0,0
classroom,learn,0,0
classroom,education,0,0
music,art,1,0
music,sound,1,0
music,melody,1,0
job,career,1,1
job,work,1,1
job,employment,1,0
history,past,0,0
history,event,0,0
history,timeline,0,-1
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
exam,test,0,-1
exam,assessment,0,-1
exam,evaluation,0,-1
literature,book,0,0
literature,storytelle,0,0
literature,poetry,0,0
physics,law,1,0
physics,motion,1,-1
physics,energy,1,-1
mathematic,number,1,0
mathematic,equation,1,0
mathematic,logic,1,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,0
teacher,education,1,1
teacher,mentor,1,0
teacher,guidance,1,0
scientist,research,1,1
scientist,discovery,1,0
scientist,knowledge,1,0
number,digit,1,0
number,calculation,1,0
number,statistic,1,0
future,outcome,0,0
future,development,0,0
future,progress,0,1
algorithm,process,0,0
algorithm,system,0,0
algorithm,function,0,1
success,achievement,1,1
success,goal,1,0
success,reward,1,1
variable,factor,0,0
variable,element,0,0
variable,component,0,0
creativity,imagination,1,1
creativity,originality,1,1
creativity,innovation,1,0
problem - solve,analytical,1,1
problem - solve,strategic,1,0
problem - solve,solution,1,1
logic,reasoning,1,1
logic,structure,1,0
logic,consistency,1,0
professor,mentor,0,0
professor,teacher,0,0
professor,advisor,0,0
grade,evaluation,0,0
grade,assessment,0,0
grade,score,0,1
computation,calculation,0,0
computation,processing,0,0
computation,analysis,0,0
experiment,testing,0,0
experiment,research,0,0
experiment,trial,0,1
philosophy,think,0,0
philosophy,wisdom,0,0
philosophy,idea,0,1
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,tension,-1,0
study,learn,0,0
study,research,0,0
study,review,0,0
homework,assignment,-1,-1
homework,task,-1,-1
homework,work,-1,-1
blackboard,chalk,0,0
blackboard,note,0,0
blackboard,lecture,0,0
class,session,1,0
class,meet,1,0
class,lecture,1,1
informatic,compute,0,0
informatic,technology,0,0
informatic,software,0,0
science,research,1,0
science,discovery,1,1
science,theory,1,0
llm,language,0,0
llm,learn,0,0
llm,model,0,-1
lecture,presentation,0,0
lecture,instruction,0,0
lecture,discussion,0,1
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,compound,0,0
theorem,proof,0,0
theorem,concept,0,0
theorem,principle,0,0
knowledge,information,1,1
knowledge,learn,1,0
knowledge,understand,1,1
equation,formula,0,0
equation,balance,0,0
equation,relationship,0,0
