cue_word,association_word,cue_valence,associated_valence
variable,change,1,0
variable,datum,1,-1
grade,score,0,-1
grade,curve,0,-1
physics,law,1,1
physics,equation,1,1
proof,logic,0,1
proof,evidence,0,-1
knowledge,wisdom,1,1
knowledge,fact,1,0
number,math,-1,1
number,digit,-1,-1
future,tomorrow,0,-1
future,possibility,0,1
career,work,0,-1
career,path,0,-1
blackboard,chalk,1,0
blackboard,note,1,-1
professor,teacher,1,1
professor,lecture,1,0
creativity,innovation,1,1
creativity,idea,1,0
class,room,-1,-1
class,group,-1,-1
job,work,-1,0
job,role,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
experiment,test,0,-1
experiment,datum,0,1
theorem,proof,1,1
theorem,truth,1,1
teacher,instruction,1,0
teacher,mentor,1,1
problem - solve,logic,1,0
problem - solve,solve,1,-1
exam,test,-1,-1
exam,score,-1,-1
chatgpt,ai,0,1
chatgpt,response,0,-1
llm,model,0,-1
llm,code,0,-1
stem,science,1,1
stem,tech,1,1
student,learn,0,-1
student,class,0,-1
homework,task,-1,-1
homework,assign,-1,-1
scientist,research,1,1
scientist,discover,1,0
classroom,teach,1,0
classroom,learn,1,1
classroom,education,1,1
computation,code,1,0
computation,logic,1,1
computation,datum,1,1
biology,life,1,1
biology,cell,1,1
biology,science,1,1
study,research,0,1
study,knowledge,0,1
study,curiosity,0,1
work,effort,-1,0
work,productivity,-1,1
work,stress,-1,-1
datum,number,0,0
datum,pattern,0,1
datum,analysis,0,1
model,simulation,0,0
model,theory,0,1
model,predict,0,0
art,creativity,1,1
art,expression,1,1
art,aesthetic,1,1
informatic,tech,0,-1
informatic,system,0,0
informatic,cyber,0,-1
literature,word,1,0
literature,story,1,1
literature,book,1,1
mathematic,number,1,0
mathematic,proof,1,-1
mathematic,logic,1,1
algorithm,rule,0,0
algorithm,code,0,0
algorithm,optimize,0,0
logic,reasoning,1,1
logic,deduce,1,0
logic,system,1,-1
success,achieve,1,1
success,win,1,1
success,goal,1,1
music,sound,1,0
music,rhythm,1,1
music,harmony,1,1
science,discover,1,1
science,experiment,1,0
science,truth,1,1
failure,mistake,-1,-1
failure,error,-1,-1
failure,loss,-1,-1
ai,machine,0,-1
ai,intelligence,0,1
ai,automation,0,-1
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
equation,math,-1,0
equation,balance,-1,1
equation,solution,-1,1
history,past,0,-1
history,time,0,0
history,legacy,0,1
philosophy,think,0,1
philosophy,idea,0,1
philosophy,ethic,0,1
society,people,-1,0
society,culture,-1,1
society,community,-1,1
lecture,talk,0,-1
lecture,teach,0,1
lecture,explain,0,0
teamwork,collab,1,1
teamwork,group,1,0
teamwork,coop,1,1
