cue_word,association_word,cue_valence,associated_valence
philosophy,abstract,-1,-1
philosophy,confuse,-1,-1
philosophy,existential,-1,0
equation,math,-1,-1
equation,solve,-1,0
equation,symbol,-1,-1
creativity,art,1,1
creativity,imagine,1,1
creativity,innovate,1,1
ai,future,0,1
ai,robot,0,-1
ai,uncertain,0,-1
student,learn,0,1
student,study,0,0
student,stress,0,-1
variable,change,-1,-1
variable,math,-1,-1
variable,unknown,-1,-1
class,learn,-1,0
class,student,-1,0
class,boredom,-1,-1
professor,teach,1,1
professor,knowledge,1,1
professor,respect,1,1
computation,math,-1,-1
computation,calculate,-1,-1
computation,computer,-1,0
teamwork,collaborate,1,1
teamwork,support,1,1
teamwork,together,1,1
proof,math,0,-1
proof,logic,0,0
proof,demonstrate,0,1
knowledge,learn,1,1
knowledge,wise,1,1
knowledge,power,1,1
job,work,0,0
job,money,0,1
job,stress,0,-1
problem - solve,think,1,1
problem - solve,solve,1,1
problem - solve,challenge,1,0
llm,ai,0,0
llm,future,0,1
llm,unknown,0,-1
informatic,computer,0,0
informatic,datum,0,0
informatic,information,0,1
chatgpt,ai,1,0
chatgpt,help,1,1
chatgpt,future,1,1
history,past,1,0
history,learn,1,1
history,interest,1,1
mathematic,number,-1,-1
mathematic,solve,-1,0
mathematic,difficult,-1,-1
classroom,learn,-1,0
classroom,teacher,-1,0
classroom,bored,-1,-1
lecture,learn,-1,0
lecture,bored,-1,-1
lecture,professor,-1,1
music,sound,1,1
music,relax,1,1
music,art,1,1
theorem,math,-1,-1
theorem,proof,-1,0
theorem,complex,-1,-1
literature,book,1,1
literature,story,1,1
literature,imagine,1,1
scientist,science,1,1
scientist,discover,1,1
scientist,lab,1,0
work,job,0,1
work,money,0,0
work,stress,0,-1
chemistry,science,0,0
chemistry,lab,0,0
chemistry,reaction,0,0
failure,mistake,-1,-1
failure,sadness,-1,-1
failure,inadequate,-1,-1
physics,hard,-1,-1
physics,math,-1,-1
physics,confuse,-1,-1
blackboard,classroom,0,0
blackboard,teach,0,1
blackboard,chalk,0,0
art,creative,1,1
art,paint,1,1
art,beauty,1,1
science,experiment,1,1
science,discovery,1,1
science,knowledge,1,1
model,design,1,1
model,sculpture,1,1
model,representation,1,1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
career,future,1,1
career,job,1,1
career,success,1,1
exam,test,-1,-1
exam,study,-1,0
exam,nervous,-1,-1
grade,score,0,0
grade,evaluation,0,0
grade,performance,0,0
biology,nature,1,1
biology,life,1,1
biology,cell,1,1
study,learn,0,1
study,book,0,1
study,focus,0,1
homework,assignment,-1,-1
homework,school,-1,0
homework,boredom,-1,-1
future,hope,1,1
future,uncertainty,1,0
future,opportunity,1,1
number,math,-1,-1
number,calculation,-1,-1
number,logic,-1,0
experiment,science,1,1
experiment,discovery,1,1
experiment,risk,1,0
success,achievement,1,1
success,happy,1,1
success,goal,1,1
teacher,learn,1,1
teacher,guidance,1,1
teacher,knowledge,1,1
algorithm,math,-1,-1
algorithm,code,-1,0
algorithm,problem,-1,-1
logic,reason,0,1
logic,math,0,-1
logic,puzzle,0,0
stem,science,0,0
stem,math,0,-1
stem,career,0,1
society,community,1,1
society,culture,1,1
society,people,1,1
datum,information,0,1
datum,analysis,0,1
datum,number,0,-1
