cue_word,association_word,cue_valence,associated_valence
literature,word,1,1
literature,depth,1,0
literature,story,1,1
teamwork,collab,1,1
teamwork,goal,1,1
teamwork,synergy,1,1
number,math,0,-1
number,datum,0,0
number,logic,0,1
anxiety,stress,-1,-1
anxiety,panic,-1,-1
anxiety,worry,-1,-1
physics,law,1,0
physics,energy,1,1
physics,theory,1,1
job,work,0,-1
job,career,0,1
job,purpose,0,0
professor,teach,1,1
professor,knowledge,1,1
professor,scholar,1,1
creativity,innovate,1,0
creativity,art,1,1
creativity,idea,1,1
exam,test,-1,-1
exam,pressure,-1,-1
exam,score,-1,0
stem,science,1,1
stem,tech,1,0
stem,discovery,1,1
variable,change,-1,-1
variable,factor,-1,-1
variable,measure,-1,0
philosophy,think,1,1
philosophy,ethic,1,-1
philosophy,mind,1,1
llm,ai,0,0
llm,text,0,-1
llm,learn,0,1
class,school,0,-1
class,group,0,0
class,time,0,0
model,datum,1,-1
model,predict,1,1
model,simplify,1,0
science,experiment,1,1
science,discover,1,1
science,research,1,1
music,sound,1,0
music,rhythm,1,1
music,artist,1,1
future,tomorrow,-1,0
future,possibility,-1,1
future,change,-1,-1
computation,code,0,-1
computation,binary,0,-1
computation,algorithm,0,0
grade,score,-1,-1
grade,achieve,-1,0
grade,result,-1,0
success,win,1,1
success,achieve,1,1
success,happy,1,1
chatgpt,ai,-1,0
chatgpt,chat,-1,0
chatgpt,help,-1,1
work,labor,-1,-1
work,product,-1,0
work,stress,-1,-1
informatic,datum,0,-1
informatic,tech,0,-1
informatic,code,0,0
ai,robot,0,-1
ai,intellect,0,1
ai,future,0,-1
history,truth,1,1
history,legacy,1,0
teacher,mentor,1,1
teacher,learn,1,1
blackboard,note,0,0
blackboard,dry,0,-1
blackboard,chalk,0,0
society,culture,1,1
society,diversity,1,1
society,rule,1,-1
career,work,0,0
career,ambition,0,1
datum,number,1,0
datum,pattern,1,1
lecture,talk,0,-1
lecture,knowledge,0,1
lecture,class,0,1
classroom,seat,1,0
classroom,education,1,1
classroom,group,1,-1
logic,reasoning,1,1
logic,order,1,1
proof,evidence,1,0
proof,correctness,1,1
proof,science,1,1
algorithm,code,1,-1
algorithm,step,1,1
algorithm,solution,1,0
chemistry,react,1,1
chemistry,element,1,1
chemistry,lab,1,0
problem - solve,challenge,1,-1
problem - solve,mindset,1,1
mathematic,number,0,1
mathematic,equation,0,1
mathematic,abstraction,0,-1
biology,life,1,1
biology,cell,1,1
biology,nature,1,0
knowledge,wisdom,1,1
knowledge,understand,1,1
equation,balance,0,1
equation,formula,0,1
equation,maths,0,-1
theorem,proof,0,1
theorem,truth,0,1
theorem,logic,0,1
scientist,experimenter,1,0
scientist,discovery,1,1
experiment,test,1,-1
experiment,result,1,1
experiment,lab,1,0
art,creativity,1,1
art,culture,1,0
student,learner,1,1
student,school,1,-1
study,research,0,1
study,effort,0,-1
failure,mistake,-1,-1
failure,learn,-1,0
homework,task,-1,0
homework,practice,-1,1
