cue_word,association_word,cue_valence,associated_valence
science,lab,0,0
science,discovery,0,1
science,difficult,0,-1
computation,computer,-1,-1
computation,programming,-1,-1
computation,hate,-1,-1
variable,math,-1,-1
variable,equation,-1,-1
variable,confuse,-1,-1
job,money,0,1
job,stress,0,-1
job,future,0,0
algorithm,code,-1,-1
algorithm,logic,-1,-1
algorithm,bore,-1,-1
study,book,0,0
study,exam,0,0
study,tired,0,-1
experiment,lab,0,0
experiment,fun,0,1
experiment,messy,0,0
art,beautiful,1,1
art,relax,1,1
art,passion,1,1
datum,number,0,-1
datum,analysis,0,-1
datum,dull,0,-1
logic,puzzle,0,0
logic,rule,0,0
logic,frustrating,0,-1
creativity,imagination,1,1
creativity,freedom,1,1
creativity,joy,1,1
llm,chatbot,0,0
llm,artificial,0,0
llm,future,0,0
informatic,computer,-1,-1
informatic,cod,-1,-1
informatic,nightmare,-1,-1
scientist,smart,0,1
scientist,lab,0,0
scientist,nerd,0,0
work,salary,0,1
work,boss,0,0
work,routine,0,-1
grade,a,1,1
grade,effort,1,0
grade,pressure,1,-1
biology,life,1,1
biology,cell,1,0
biology,interest,1,1
teacher,explain,0,1
teacher,strict,0,0
teacher,help,0,1
stem,math,-1,-1
stem,science,-1,0
stem,hard,-1,-1
professor,lecture,0,0
professor,knowledge,0,1
professor,distant,0,-1
ai,robot,0,0
ai,smart,0,1
ai,scary,0,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,stress,-1,-1
blackboard,math,0,-1
blackboard,chalk,0,0
blackboard,class,0,0
problem - solve,think,0,0
problem - solve,solution,0,1
problem - solve,stick,0,-1
proof,theorem,-1,-1
proof,math,-1,-1
proof,impossible,-1,-1
physics,equation,-1,-1
physics,difficult,-1,-1
physics,bore,-1,-1
music,relax,1,1
music,fun,1,1
music,beautiful,1,1
classroom,teacher,0,0
classroom,desk,0,0
classroom,monotonous,0,-1
philosophy,think,1,1
philosophy,deep,1,1
philosophy,idea,1,0
lecture,dull,0,-1
lecture,long,0,0
lecture,sleepy,0,-1
literature,story,1,1
literature,imagination,1,1
literature,pleasure,1,1
chemistry,lab,-1,0
chemistry,smelly,-1,-1
chemistry,hard,-1,-1
mathematic,number,-1,-1
mathematic,hate,-1,-1
mathematic,nightmare,-1,-1
theorem,proof,-1,-1
theorem,complex,-1,-1
theorem,useless,-1,-1
student,study,0,0
student,stress,0,-1
student,friend,0,1
class,lesson,0,0
class,group,0,0
class,tedious,0,-1
number,math,-1,-1
number,anxiety,-1,-1
number,calculation,-1,-1
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
career,job,1,1
career,money,1,1
career,freedom,1,1
future,hope,1,1
future,uncertain,1,0
future,exciting,1,1
exam,stress,-1,-1
exam,panic,-1,-1
exam,fail,-1,-1
chatgpt,helpful,1,1
chatgpt,smart,1,1
chatgpt,cheat,1,0
history,story,1,1
history,past,1,0
history,interest,1,1
equation,solve,-1,-1
equation,frustrate,-1,-1
equation,algebra,-1,-1
model,theory,0,0
model,complex,0,-1
model,predict,0,0
knowledge,power,1,1
knowledge,useful,1,1
knowledge,growth,1,1
failure,loss,-1,-1
failure,sad,-1,-1
failure,learn,-1,0
homework,tedious,0,-1
homework,endless,0,-1
homework,duty,0,0
teamwork,group,0,0
teamwork,conflict,0,-1
teamwork,effort,0,0
society,people,0,0
society,rule,0,0
society,unfair,0,-1
