cue_word,association_word,cue_valence,associated_valence
class,school,0,-1
class,rule,0,1
stem,science,1,1
stem,technology,1,0
physics,experiment,1,0
physics,force,1,-1
teacher,instruction,0,1
teacher,discipline,0,-1
chemistry,reaction,0,-1
chemistry,matter,0,0
lecture,explanation,1,1
lecture,knowledge,1,1
variable,change,0,-1
variable,datum,0,1
experiment,research,0,1
experiment,hypothesis,0,0
llm,ai,-1,-1
llm,code,-1,0
student,study,0,1
student,learn,0,1
logic,reasoning,1,1
logic,deduction,1,0
equation,math,0,1
equation,formula,0,-1
classroom,room,0,-1
classroom,group,0,1
model,representation,0,1
model,simulation,0,0
number,digit,-1,-1
number,arithmetic,-1,0
professor,teach,1,1
professor,knowledge,1,1
ai,machine,-1,-1
ai,learn,-1,0
failure,error,-1,-1
failure,disaster,-1,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,0
blackboard,board,-1,-1
blackboard,write,-1,1
career,job,0,-1
career,future,0,1
future,hope,1,1
future,possibility,1,0
theorem,proof,0,-1
theorem,conclusion,0,1
informatic,datum,0,1
informatic,system,0,-1
mathematic,math,0,1
mathematic,number,0,-1
work,stress,0,-1
work,productivity,0,1
computation,math,0,-1
computation,calculate,0,0
proof,evidence,1,0
proof,verification,1,1
art,creative,1,1
art,expression,1,1
biology,life,0,-1
biology,cell,0,0
science,discovery,1,0
science,research,1,1
homework,study,-1,0
homework,exam,-1,-1
knowledge,learn,1,0
knowledge,wisdom,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
music,emotion,1,0
music,joy,1,1
history,past,-1,-1
history,event,-1,-1
exam,test,-1,-1
exam,pressure,-1,-1
job,work,0,-1
job,income,0,1
algorithm,logic,0,-1
algorithm,code,0,0
study,learn,0,0
study,research,0,1
literature,book,1,0
literature,read,1,1
philosophy,think,1,0
philosophy,idea,1,1
success,achievement,1,1
success,reward,1,1
problem - solve,resolution,0,-1
problem - solve,decision,0,0
datum,information,0,1
datum,analysis,0,0
creativity,imagination,1,1
creativity,art,1,1
society,people,0,-1
society,community,0,0
chatgpt,ai,1,0
chatgpt,technology,1,0
grade,score,-1,-1
grade,result,-1,-1
scientist,research,1,0
scientist,discovery,1,0
