cue_word,association_word,cue_valence,associated_valence
literature,book,1,1
literature,story,1,0
literature,imagination,1,1
professor,teacher,0,0
professor,knowledge,0,1
professor,authority,0,0
computation,math,-1,-1
computation,datum,-1,0
computation,analysis,-1,0
work,effort,0,0
work,money,0,0
work,stress,0,-1
stem,science,-1,0
stem,technology,-1,0
stem,difficult,-1,-1
classroom,learn,0,0
classroom,boredom,0,-1
classroom,peer,0,0
logic,reason,0,0
logic,clarity,0,0
logic,rigid,0,-1
experiment,science,0,0
experiment,discovery,0,1
experiment,uncertainty,0,0
variable,change,-1,0
variable,math,-1,-1
variable,confusion,-1,-1
student,learn,0,0
student,stress,0,-1
student,future,0,0
knowledge,power,1,0
knowledge,wisdom,1,1
knowledge,growth,1,1
philosophy,think,0,0
philosophy,question,0,0
philosophy,abstract,0,0
class,lesson,0,0
class,group,0,0
class,routine,0,-1
creativity,art,1,1
creativity,innovation,1,0
creativity,freedom,1,1
success,achievement,1,1
success,happiness,1,1
success,pressure,1,-1
biology,life,0,1
biology,science,0,0
biology,complex,0,0
study,learn,0,0
study,focus,0,0
study,fatigue,0,-1
music,harmony,1,0
music,emotion,1,1
music,relaxation,1,1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
proof,evidence,0,0
proof,certainty,0,0
proof,math,0,-1
job,career,0,0
job,income,0,0
job,routine,0,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
chatgpt,ai,0,0
chatgpt,tool,0,0
chatgpt,future,0,0
teamwork,collaboration,0,1
teamwork,conflict,0,-1
teamwork,efficiency,0,0
informatic,datum,0,0
informatic,technology,0,0
informatic,complex,0,-1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,complex,0,-1
model,simulation,0,0
model,predict,0,0
model,abstract,0,-1
failure,mistake,-1,-1
failure,disappoint,-1,-1
failure,learn,-1,1
science,discovery,0,1
science,method,0,0
science,truth,0,1
datum,number,0,-1
datum,analysis,0,0
datum,overload,0,-1
physics,difficult,-1,-1
physics,universe,-1,1
physics,formula,-1,-1
career,future,0,1
career,success,0,1
career,stress,0,-1
history,past,0,0
history,story,0,0
history,memorize,0,-1
grade,score,0,0
grade,pressure,0,-1
grade,achievement,0,1
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,teach,0,0
number,math,-1,-1
number,count,-1,0
number,confuse,-1,-1
future,hope,1,1
future,uncertain,1,-1
future,progress,1,1
homework,work,-1,0
homework,bore,-1,-1
homework,practice,-1,0
mathematic,hard,-1,-1
mathematic,logic,-1,0
mathematic,theorem,-1,-1
exam,test,-1,-1
exam,anxiety,-1,-1
exam,evaluation,-1,0
scientist,research,1,0
scientist,smart,1,1
scientist,lab,1,0
llm,ai,0,0
llm,chat,0,0
llm,technology,0,1
chemistry,lab,1,0
chemistry,reaction,1,1
chemistry,fun,1,1
equation,solve,-1,0
equation,math,-1,-1
equation,balance,-1,0
teacher,guide,0,1
teacher,authority,0,0
teacher,helpful,0,1
theorem,proof,-1,0
theorem,math,-1,-1
theorem,complex,-1,-1
society,people,0,1
society,culture,0,1
society,problem,0,-1
problem - solve,challenge,0,0
problem - solve,creative,0,1
problem - solve,satisfy,0,1
lecture,bore,-1,-1
lecture,information,-1,0
lecture,long,-1,-1
ai,future,0,1
ai,intelligence,0,1
ai,ethic,0,0
