cue_word,association_word,cue_valence,associated_valence
biology,cell,0,0
biology,life,0,1
biology,study,0,-1
computation,cod,0,0
computation,math,0,0
computation,datum,0,0
algorithm,logic,0,0
algorithm,step,0,0
algorithm,solution,0,0
equation,math,0,0
equation,solve,0,0
equation,variable,0,-1
teamwork,collaborate,1,0
teamwork,support,1,1
teamwork,goal,1,0
chemistry,reaction,0,-1
chemistry,element,0,0
chemistry,lab,0,0
datum,information,0,0
datum,analyze,0,0
datum,number,0,-1
problem - solve,challenge,0,0
problem - solve,think,0,0
problem - solve,strategy,0,0
experiment,test,0,0
experiment,discover,0,1
experiment,result,0,0
homework,study,-1,-1
homework,assignment,-1,-1
homework,task,-1,-1
future,hope,1,1
future,opportunity,1,1
future,change,1,0
success,achieve,1,1
success,goal,1,0
success,happy,1,1
logic,reasoning,0,0
logic,rule,0,0
logic,think,0,0
physics,energy,0,0
physics,motion,0,0
physics,formula,0,-1
blackboard,write,-1,-1
blackboard,teach,-1,0
blackboard,lesson,-1,0
work,job,0,0
work,effort,0,0
work,pay,0,1
model,represent,0,0
model,predict,0,0
model,structure,0,0
literature,book,0,1
literature,write,0,0
literature,story,0,1
professor,teach,0,0
professor,learn,0,0
professor,expert,0,0
lecture,listen,-1,-1
lecture,note,-1,-1
lecture,class,-1,-1
class,student,0,0
class,learn,0,0
class,room,0,-1
ai,intelligence,0,1
ai,machine,0,0
ai,future,0,1
philosophy,think,0,0
philosophy,question,0,0
philosophy,wisdom,0,1
history,past,0,-1
history,event,0,0
history,study,0,-1
failure,mistake,-1,-1
failure,learn,-1,0
failure,try,-1,0
variable,change,0,0
variable,uncertainty,0,-1
llm,model,0,0
llm,learn,0,1
science,discovery,1,1
science,experiment,1,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
job,work,0,0
job,career,0,0
classroom,learn,0,0
classroom,teacher,0,0
creativity,innovation,1,1
creativity,art,1,1
grade,school,-1,0
grade,performance,-1,0
scientist,research,0,1
scientist,discovery,0,1
teacher,educator,0,0
teacher,classroom,0,0
exam,test,-1,-1
exam,stress,-1,-1
knowledge,learn,1,0
knowledge,wisdom,1,1
study,learn,0,0
study,effort,0,0
student,learn,0,0
student,school,0,0
proof,math,0,0
proof,evidence,0,1
theorem,math,0,0
theorem,geometry,0,0
music,sound,1,1
music,emotion,1,1
art,creativity,1,1
art,expression,1,1
stem,science,0,0
stem,technology,0,1
career,job,0,0
career,growth,0,0
number,math,0,0
number,datum,0,0
informatic,technology,0,1
informatic,information,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
society,people,0,0
society,community,0,0
mathematic,number,0,0
mathematic,logic,0,1
