cue_word,association_word,cue_valence,associated_valence
algorithm,code,1,0
algorithm,mathematic,1,1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
anxiety,stress,-1,-1
anxiety,panic,-1,-1
job,employment,0,-1
job,career,0,1
career,profession,1,0
career,growth,1,1
model,framework,0,-1
model,example,0,-1
llm,language,0,1
llm,learn,0,1
theorem,proof,1,1
theorem,logic,1,0
lecture,classroom,-1,0
lecture,teach,-1,0
student,learner,1,1
student,scholar,1,1
teacher,educator,1,1
teacher,mentor,1,1
ai,technology,1,0
ai,innovation,1,1
classroom,education,0,1
classroom,learn,0,1
logic,reasoning,1,1
logic,rationality,1,0
datum,information,-1,0
datum,analysis,-1,-1
success,achievement,1,1
success,growth,1,0
art,creativity,1,1
art,expression,1,0
study,learn,0,1
study,research,0,-1
equation,mathematic,0,1
equation,formula,0,-1
variable,parameter,-1,-1
variable,value,-1,-1
informatic,technology,0,1
informatic,datum,0,-1
creativity,imagination,1,1
creativity,innovation,1,1
exam,test,-1,-1
exam,evaluation,-1,0
class,group,-1,0
class,session,-1,-1
music,harmony,1,1
music,melody,1,0
mathematic,algebra,0,0
mathematic,logic,0,1
mathematic,theorem,0,-1
professor,lecturer,0,0
professor,mentor,0,1
professor,expert,0,0
computation,algorithm,-1,0
computation,processing,-1,-1
computation,calculation,-1,-1
number,digit,-1,-1
number,quantity,-1,-1
number,statistic,-1,0
experiment,trial,1,-1
experiment,research,1,1
experiment,testing,1,0
scientist,researcher,1,0
scientist,inventor,1,1
scientist,explorer,1,-1
homework,assignment,-1,-1
homework,study,-1,-1
homework,revision,-1,-1
future,innovation,1,0
future,progress,1,1
future,visionary,1,-1
proof,validation,1,0
proof,logic,1,1
proof,certainty,1,-1
knowledge,learn,1,0
knowledge,insight,1,1
knowledge,wisdom,1,0
problem - solve,analysis,0,-1
problem - solve,strategy,0,0
problem - solve,puzzle,0,-1
work,duty,-1,-1
work,effort,-1,-1
work,commitment,-1,0
philosophy,ethic,0,1
philosophy,existence,0,0
philosophy,logic,0,-1
failure,mistake,-1,-1
failure,setback,-1,-1
failure,loss,-1,-1
science,experimentation,1,0
science,discovery,1,1
science,analysis,1,-1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,-1
literature,narrative,0,0
literature,poetry,0,1
literature,novel,0,-1
blackboard,chalk,-1,-1
blackboard,lecture,-1,-1
blackboard,classroom,-1,-1
stem,engineering,1,0
stem,technology,1,1
stem,science,1,1
physics,motion,1,-1
physics,force,1,0
physics,energy,1,1
chemistry,reaction,0,-1
chemistry,compound,0,-1
chemistry,molecule,0,0
chatgpt,ai,1,0
chatgpt,assistant,1,1
chatgpt,language,1,-1
society,community,0,1
society,culture,0,0
society,social,0,-1
history,past,0,-1
history,heritage,0,0
history,legacy,0,-1
biology,life,1,1
biology,organism,1,0
biology,evolution,1,0
