cue_word,association_word,cue_valence,associated_valence
equation,math,0,-1
equation,solve,0,1
variable,change,-1,-1
variable,unknown,-1,-1
biology,life,1,1
biology,cell,1,0
study,learn,0,1
study,book,0,-1
philosophy,think,0,0
philosophy,question,0,-1
stem,science,1,1
stem,technology,1,1
literature,book,0,-1
literature,story,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
physics,law,0,-1
physics,energy,0,0
homework,assignment,-1,-1
homework,study,-1,0
problem - solve,logic,1,0
problem - solve,creativity,1,1
scientist,research,1,1
scientist,discover,1,1
ai,technology,0,1
ai,future,0,0
grade,mark,-1,-1
grade,performance,-1,-1
failure,mistake,-1,-1
failure,learn,-1,0
classroom,teacher,-1,0
classroom,student,-1,-1
science,experiment,1,0
science,discover,1,1
experiment,test,0,-1
experiment,result,0,0
creativity,innovate,1,1
creativity,imagine,1,1
informatic,computer,0,0
informatic,datum,0,-1
logic,reasoning,0,0
logic,structure,0,-1
career,job,0,-1
career,growth,0,1
blackboard,teach,-1,0
blackboard,lesson,-1,-1
work,job,-1,-1
work,effort,-1,-1
lecture,teach,-1,0
lecture,learn,-1,0
chemistry,reaction,-1,0
chemistry,element,-1,1
chemistry,lab,-1,0
exam,stress,-1,-1
exam,study,-1,-1
exam,grade,-1,0
llm,learn,1,1
llm,machine,1,0
llm,datum,1,0
future,hope,0,1
future,uncertainty,0,-1
future,potential,0,1
algorithm,code,0,-1
algorithm,problem,0,-1
algorithm,solution,0,1
class,student,0,0
class,teacher,0,0
class,lesson,0,-1
proof,mathematic,0,-1
proof,logic,0,1
proof,theorem,0,0
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,goal,1,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
teacher,education,0,0
teacher,knowledge,0,1
teacher,mentor,0,0
number,mathematic,-1,-1
number,count,-1,0
number,datum,-1,0
knowledge,learn,1,1
knowledge,education,1,0
knowledge,wisdom,1,1
professor,teacher,0,0
professor,university,0,0
professor,expert,0,0
success,achievement,1,1
success,goal,1,0
success,happiness,1,1
model,design,0,0
model,representation,0,-1
model,simulation,0,0
computation,calculate,-1,-1
computation,algorithm,-1,0
computation,datum,-1,0
history,past,0,-1
history,event,0,0
history,learn,0,1
mathematic,number,-1,-1
mathematic,logic,-1,1
mathematic,problem,-1,-1
job,work,0,-1
job,career,0,0
job,income,0,1
student,learn,0,1
student,education,0,0
student,class,0,0
society,people,0,0
society,community,0,1
society,culture,0,1
music,sound,1,0
music,rhythm,1,0
music,emotion,1,1
datum,information,0,0
datum,analysis,0,-1
datum,statistic,0,-1
theorem,proof,0,0
theorem,mathematic,0,-1
theorem,logic,0,1
chatgpt,ai,1,0
chatgpt,conversation,1,1
chatgpt,assistant,1,1
