cue_word,association_word,cue_valence,associated_valence
exam,stress,-1,-1
exam,pressure,-1,-1
exam,achievement,-1,1
problem - solve,think,0,0
problem - solve,effort,0,-1
problem - solve,clarity,0,1
society,change,0,-1
society,community,0,1
society,rule,0,-1
science,truth,1,1
science,discovery,1,0
science,fact,1,0
experiment,risk,0,-1
experiment,learn,0,1
experiment,result,0,-1
stem,technology,0,0
stem,progress,0,1
stem,math,0,0
art,emotion,0,1
art,expression,0,0
art,beauty,0,1
variable,change,-1,0
variable,input,-1,-1
variable,factor,-1,-1
blackboard,write,0,0
blackboard,teach,0,1
blackboard,idea,0,1
grade,score,-1,-1
grade,effort,-1,0
grade,reward,-1,0
success,hope,1,0
success,achievement,1,1
success,goal,1,0
chatgpt,help,0,1
chatgpt,tool,0,0
chatgpt,answer,0,0
student,learn,0,1
student,responsibility,0,0
student,growth,0,0
biology,life,0,1
biology,cell,0,-1
biology,nature,0,0
homework,task,-1,-1
homework,study,-1,0
homework,time,-1,-1
llm,intelligence,0,1
llm,datum,0,0
llm,pattern,0,0
scientist,curiosity,1,1
scientist,research,1,0
scientist,truth,1,1
logic,reason,1,1
logic,structure,1,0
logic,order,1,0
work,effort,0,0
work,purpose,0,1
work,job,0,-1
computation,speed,0,0
computation,accuracy,0,1
computation,machine,0,-1
philosophy,question,0,1
philosophy,think,0,0
philosophy,mean,0,0
informatic,datum,0,0
informatic,system,0,-1
informatic,technology,0,1
teamwork,collaboration,1,1
teamwork,trust,1,0
teamwork,support,1,0
history,past,0,-1
history,event,0,0
history,memory,0,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,freedom,1,1
chemistry,mystery,0,1
chemistry,reaction,0,-1
chemistry,curiosity,0,1
algorithm,logic,-1,0
algorithm,pattern,-1,0
algorithm,machine,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
knowledge,wisdom,1,1
knowledge,clarity,1,0
knowledge,truth,1,1
class,routine,-1,-1
class,schedule,-1,-1
class,rule,-1,-1
study,effort,0,0
study,focus,0,1
study,progress,0,0
theorem,proof,0,1
theorem,structure,0,-1
theorem,logic,0,1
mathematic,order,1,1
mathematic,precision,1,1
mathematic,pattern,1,0
professor,authority,0,-1
professor,wisdom,0,1
professor,guidance,0,0
number,order,0,1
number,calculation,0,-1
number,pattern,0,0
career,growth,0,1
career,choice,0,-1
career,stability,0,0
datum,fact,0,1
datum,analysis,0,-1
datum,truth,0,1
music,emotion,1,0
music,rhythm,1,-1
music,joy,1,1
literature,story,0,1
literature,emotion,0,0
literature,imagination,0,1
model,structure,0,0
model,representation,0,-1
model,similarity,0,-1
lecture,information,-1,1
lecture,delivery,-1,-1
lecture,focus,-1,0
ai,technology,-1,0
ai,automation,-1,-1
ai,future,-1,0
proof,logic,1,1
proof,certainty,1,1
proof,clarity,1,0
equation,balance,0,0
equation,solution,0,1
equation,formula,0,-1
job,income,0,0
job,responsibility,0,-1
job,work,0,-1
classroom,order,-1,0
classroom,learn,-1,1
classroom,rule,-1,-1
physics,law,0,1
physics,motion,0,-1
physics,universe,0,1
teacher,support,0,1
teacher,knowledge,0,1
teacher,care,0,0
failure,lesson,-1,-1
failure,setback,-1,-1
failure,pain,-1,-1
future,hope,0,1
future,possibility,0,0
future,change,0,-1
