cue_word,association_word,cue_valence,associated_valence
informatic,datum,0,0
informatic,technology,0,1
informatic,science,0,0
society,people,0,1
society,culture,0,0
society,community,0,1
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,trust,1,1
experiment,science,0,0
experiment,research,0,0
experiment,learn,0,1
science,knowledge,1,1
science,discovery,1,1
science,truth,1,1
blackboard,classroom,-1,0
blackboard,chalk,-1,-1
blackboard,teach,-1,0
stem,mathematic,0,0
stem,physics,0,0
stem,science,0,1
physics,matter,0,-1
physics,energy,0,0
physics,universe,0,1
classroom,learn,0,1
classroom,teacher,0,0
classroom,student,0,0
equation,mathematic,-1,0
equation,formula,-1,-1
equation,solution,-1,0
computation,calculation,0,0
computation,computer,0,1
computation,datum,0,0
homework,study,-1,0
homework,work,-1,-1
homework,school,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,science,0,1
scientist,researcher,1,1
scientist,innovator,1,1
scientist,teacher,1,0
teacher,education,1,1
teacher,mentor,1,1
teacher,guide,1,1
literature,book,0,0
literature,story,0,0
literature,language,0,0
history,past,0,-1
history,culture,0,0
history,learn,0,1
student,learner,0,1
student,teacher,0,0
student,future,0,1
problem - solve,logic,0,0
problem - solve,think,0,0
problem - solve,solution,0,0
study,learn,0,1
study,research,0,0
study,education,0,1
logic,reasoning,1,1
logic,mathematic,1,0
logic,science,1,1
theorem,mathematic,0,0
theorem,proof,0,-1
theorem,truth,0,1
mathematic,number,0,-1
mathematic,equation,0,-1
mathematic,logic,0,1
chatgpt,technology,-1,1
chatgpt,artificial intelligence,-1,-1
chatgpt,tool,-1,0
variable,mathematic,-1,0
variable,datum,-1,0
variable,unknown,-1,-1
class,school,-1,0
class,learn,-1,1
class,stress,-1,-1
ai,technology,0,1
ai,future,0,0
ai,fear,0,-1
creativity,art,1,1
creativity,innovation,1,1
creativity,freedom,1,1
exam,stress,-1,-1
exam,grade,-1,0
exam,anxiety,-1,-1
professor,teacher,0,1
professor,mentor,0,1
professor,authority,0,-1
lecture,bore,-1,-1
lecture,learn,-1,0
lecture,classroom,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
failure,sadness,-1,-1
failure,regret,-1,-1
failure,growth,-1,0
grade,number,-1,-1
grade,success,-1,1
grade,pressure,-1,-1
music,relaxation,1,1
music,emotion,1,0
music,creativity,1,1
biology,science,1,1
biology,life,1,1
biology,curiosity,1,1
success,achievement,1,1
success,happiness,1,1
success,confidence,1,1
knowledge,wisdom,1,1
knowledge,power,1,0
knowledge,understand,1,1
career,job,-1,0
career,future,-1,0
career,stress,-1,-1
number,math,-1,0
number,logic,-1,0
number,anxiety,-1,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
model,science,0,1
model,simulation,0,-1
model,complexity,0,-1
chemistry,science,0,1
chemistry,experiment,0,0
chemistry,danger,0,-1
job,work,-1,-1
job,income,-1,0
job,stress,-1,-1
llm,ai,-1,0
llm,technology,-1,1
llm,uncertainty,-1,-1
philosophy,think,0,1
philosophy,wisdom,0,1
philosophy,complexity,0,-1
proof,logic,0,1
proof,truth,0,1
proof,certainty,0,1
work,effort,-1,0
work,stress,-1,-1
work,achievement,-1,1
future,hope,-1,0
future,uncertainty,-1,-1
future,change,-1,-1
algorithm,math,-1,0
algorithm,logic,-1,0
algorithm,fear,-1,-1
