cue_word,association_word,cue_valence,associated_valence
theorem,math,0,-1
theorem,proof,0,1
theorem,logic,0,0
chemistry,lab,1,0
chemistry,reaction,1,0
chemistry,element,1,0
history,past,-1,-1
history,event,-1,0
history,story,-1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,understand,1,1
work,effort,0,-1
work,task,0,-1
work,career,0,1
datum,number,0,-1
datum,analysis,0,0
datum,information,0,1
professor,expert,1,1
professor,lecture,1,-1
professor,academic,1,0
experiment,test,1,-1
experiment,science,1,1
experiment,discovery,1,1
teacher,educator,1,1
teacher,guidance,1,1
teacher,classroom,1,0
science,research,1,1
science,fact,1,0
science,innovation,1,1
proof,evidence,1,0
proof,truth,1,1
proof,validation,1,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,support,1,1
literature,book,0,1
literature,write,0,0
literature,story,0,1
logic,reason,1,1
logic,rational,1,0
logic,think,1,1
scientist,researcher,1,1
scientist,inventor,1,1
scientist,expert,1,1
blackboard,chalk,0,-1
blackboard,teach,0,1
blackboard,class,0,0
ai,technology,0,0
ai,future,0,1
ai,intelligence,0,1
lecture,talk,-1,-1
lecture,presentation,-1,0
lecture,learn,-1,1
homework,assignment,-1,-1
homework,study,-1,0
homework,practice,-1,0
physics,law,0,-1
physics,universe,0,1
physics,math,0,-1
job,employment,0,0
job,income,0,1
job,responsibility,0,-1
chatgpt,assistant,1,1
chatgpt,ai,1,0
chatgpt,helpful,1,1
model,framework,0,0
model,example,0,0
model,simulation,0,0
music,melody,1,1
music,harmony,1,1
music,art,1,1
student,learner,1,1
student,education,1,1
student,youth,1,0
equation,balance,0,1
equation,math,0,-1
equation,solution,0,1
society,people,0,0
society,culture,0,1
society,interaction,0,-1
computation,computer,-1,0
computation,logic,-1,0
computation,processing,-1,-1
study,learn,0,1
study,focus,0,0
study,book,0,0
variable,change,-1,-1
variable,unknown,-1,-1
variable,flexibility,-1,0
problem - solve,challenge,1,0
problem - solve,solution,1,1
problem - solve,think,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
algorithm,step,-1,-1
algorithm,efficiency,-1,1
algorithm,code,-1,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
career,job,1,0
career,growth,1,1
career,stability,1,1
future,hope,0,1
future,uncertainty,0,-1
future,potential,0,1
grade,score,-1,-1
grade,pressure,-1,-1
grade,achievement,-1,1
class,learn,-1,1
class,peer,-1,0
class,structure,-1,-1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,originality,1,1
informatic,datum,-1,-1
informatic,technology,-1,0
informatic,analysis,-1,0
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,-1
success,achievement,1,1
success,reward,1,1
success,satisfaction,1,1
philosophy,think,-1,-1
philosophy,debate,-1,-1
philosophy,abstract,-1,-1
failure,mistake,-1,-1
failure,learn,-1,1
failure,disappointment,-1,-1
llm,ai,0,0
llm,technology,0,0
llm,assistance,0,1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,difficulty,-1,-1
biology,life,-1,1
biology,science,-1,-1
biology,complexity,-1,-1
stem,science,0,-1
stem,technology,0,0
stem,innovation,0,1
classroom,education,-1,1
classroom,environment,-1,-1
classroom,discipline,-1,-1
number,quantity,-1,-1
number,precision,-1,0
number,abstraction,-1,-1
