cue_word,association_word,cue_valence,associated_valence
future,opportunity,0,1
future,child,0,1
future,uncertainty,0,-1
class,teach,-1,0
class,structure,-1,-1
class,bore,-1,-1
success,effort,1,0
success,science,1,1
success,validation,1,0
philosophy,mean,-1,0
philosophy,debate,-1,-1
philosophy,abstract,-1,-1
problem - solve,logic,1,0
problem - solve,challenge,1,0
problem - solve,satisfaction,1,1
chemistry,reaction,0,-1
chemistry,lab,0,0
chemistry,complex,0,-1
art,creativity,-1,-1
art,subjective,-1,-1
art,expression,-1,-1
anxiety,pressure,-1,-1
anxiety,failure,-1,-1
anxiety,nerve,-1,-1
stem,science,1,1
stem,career,1,0
stem,precision,1,0
scientist,discovery,1,1
scientist,curiosity,1,1
scientist,rigor,1,0
algorithm,logic,0,0
algorithm,math,0,0
algorithm,efficiency,0,1
variable,change,-1,-1
variable,equation,-1,0
variable,uncertain,-1,-1
experiment,hypothesis,1,0
experiment,result,1,1
experiment,learn,1,1
chatgpt,tool,-1,0
chatgpt,efficiency,-1,0
chatgpt,uncanny,-1,-1
proof,evidence,1,1
proof,validation,1,1
proof,rigor,1,0
theorem,logic,1,0
theorem,math,1,0
theorem,elegance,1,1
work,productivity,0,1
work,responsibility,0,0
work,exhaustion,0,-1
study,knowledge,0,1
study,effort,0,0
study,pressure,0,-1
professor,expertise,0,1
professor,authority,0,-1
professor,lecture,0,-1
classroom,learn,-1,1
classroom,noise,-1,-1
classroom,structure,-1,-1
music,relaxation,0,1
music,culture,0,0
music,distraction,0,-1
exam,pressure,-1,-1
exam,preparation,-1,0
exam,stress,-1,-1
student,learn,-1,1
student,pressure,-1,-1
student,growth,-1,0
computation,math,0,0
computation,precision,0,0
computation,algorithm,0,0
failure,lesson,-1,0
failure,disappointment,-1,-1
failure,retry,-1,-1
creativity,art,1,-1
creativity,innovation,1,1
creativity,flow,1,0
career,growth,1,0
career,stability,1,1
career,freedom,1,1
physics,equation,1,0
physics,energy,1,1
physics,universe,1,0
grade,effort,-1,0
grade,pressure,-1,-1
grade,recognition,-1,1
job,responsibility,0,-1
job,paycheck,0,1
job,flexibility,0,0
biology,cell,1,0
biology,nature,1,1
biology,evolution,1,0
ai,future,-1,0
ai,complexity,-1,-1
ai,tool,-1,0
number,logic,0,1
number,pattern,0,0
number,calculation,0,-1
equation,balance,0,1
equation,solution,0,1
equation,proof,0,0
lecture,note,-1,-1
lecture,teacher,-1,0
lecture,focus,-1,0
literature,book,-1,-1
literature,imagination,-1,0
literature,poetry,-1,-1
science,discovery,1,1
science,experiment,1,0
science,truth,1,1
datum,analysis,0,0
datum,information,0,0
datum,pattern,0,0
homework,time,-1,-1
homework,learn,-1,0
homework,stress,-1,-1
history,past,-1,-1
history,lesson,-1,0
history,story,-1,-1
mathematic,formula,0,-1
mathematic,logic,0,1
mathematic,precision,0,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,achievement,1,1
teacher,guidance,1,1
teacher,knowledge,1,1
teacher,respect,1,1
model,simulation,0,0
model,design,0,0
model,theory,0,0
llm,language,-1,0
llm,complexity,-1,-1
llm,learn,-1,0
knowledge,wisdom,1,1
knowledge,growth,1,1
knowledge,power,1,0
informatic,technology,0,0
informatic,datum,0,0
informatic,system,0,-1
logic,reason,1,1
logic,proof,1,1
logic,structure,1,0
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
blackboard,classroom,-1,-1
society,community,-1,0
society,rule,-1,-1
society,change,-1,-1
