cue_word,association_word,cue_valence,associated_valence
lecture,classroom,-1,-1
lecture,learn,-1,0
lecture,boredom,-1,-1
job,work,-1,-1
job,money,-1,1
job,stress,-1,-1
society,community,0,1
society,change,0,0
society,inequality,0,-1
datum,information,-1,0
datum,analysis,-1,-1
datum,complexity,-1,-1
ai,technology,0,1
ai,future,0,0
ai,uncertainty,0,-1
study,book,-1,0
study,exam,-1,-1
study,focus,-1,-1
chemistry,science,-1,-1
chemistry,lab,-1,-1
chemistry,difficult,-1,-1
professor,teacher,0,1
professor,knowledge,0,1
professor,authority,0,-1
literature,book,1,1
literature,poetry,1,1
literature,creativity,1,1
number,math,-1,-1
number,calculation,-1,-1
number,precision,-1,0
computation,cod,-1,0
computation,algorithm,-1,-1
computation,logic,-1,0
future,hope,1,1
future,unknown,1,-1
future,opportunity,1,1
llm,model,-1,0
llm,training,-1,-1
llm,language,-1,1
class,student,0,0
class,lesson,0,-1
class,interaction,0,0
informatic,technology,0,1
informatic,datum,0,-1
informatic,system,0,-1
grade,score,-1,0
grade,effort,-1,0
grade,pressure,-1,-1
equation,math,-1,-1
equation,solution,-1,0
equation,challenge,-1,-1
theorem,proof,-1,0
theorem,logic,-1,0
theorem,complexity,-1,-1
philosophy,think,1,1
philosophy,question,1,1
philosophy,wisdom,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,uncertainty,-1,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,cooperation,1,1
homework,task,-1,-1
homework,study,-1,-1
homework,deadline,-1,-1
student,learn,0,0
student,university,0,1
student,future,0,1
model,theory,-1,0
model,prediction,-1,0
model,datum,-1,-1
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,lesson,-1,-1
logic,reasoning,0,-1
scientist,research,1,0
blackboard,teach,-1,0
blackboard,lesson,-1,0
biology,life,0,1
biology,cell,0,0
problem - solve,challenge,0,-1
experiment,discovery,0,1
variable,change,-1,-1
music,harmony,1,1
music,rhythm,1,1
chatgpt,ai,0,0
mathematic,number,-1,-1
mathematic,equation,-1,-1
classroom,student,-1,0
physics,energy,0,0
history,past,0,-1
history,event,0,-1
career,growth,1,1
algorithm,code,0,0
work,effort,-1,-1
work,job,-1,-1
stem,innovation,1,1
proof,evidence,0,0
science,research,1,0
science,discovery,1,1
exam,test,-1,-1
success,achievement,1,1
art,creativity,1,1
art,expression,1,1
teacher,educator,0,0
knowledge,learn,1,1
creativity,imagination,1,1
creativity,innovation,1,1
