cue_word,association_word,cue_valence,associated_valence
computation,efficient,-1,1
computation,complex,-1,0
computation,math,-1,-1
chemistry,lab,-1,0
chemistry,molecule,-1,0
chemistry,dangerous,-1,-1
teacher,mentor,0,1
teacher,patient,0,0
teacher,authoritative,0,-1
lecture,bore,-1,-1
lecture,interest,-1,0
lecture,long,-1,-1
career,future,0,1
career,goal,0,1
career,challenge,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
success,achievement,1,1
success,reward,1,1
success,confidence,1,0
classroom,learn,-1,0
classroom,busy,-1,-1
classroom,quiet,-1,0
history,past,-1,-1
history,fact,-1,0
history,story,-1,-1
physics,energy,-1,0
physics,equation,-1,-1
physics,law,-1,0
stem,science,0,0
stem,tech,0,0
stem,career,0,0
work,busy,-1,-1
work,productive,-1,0
work,stressful,-1,-1
model,abstract,-1,0
model,useful,-1,1
model,simple,-1,0
study,hard,-1,-1
study,thorough,-1,0
study,bore,-1,-1
experiment,curious,-1,1
experiment,rigorous,-1,0
experiment,risky,-1,-1
student,learner,-1,0
student,busy,-1,-1
student,smart,-1,0
professor,wise,0,1
professor,demand,0,-1
professor,supportive,0,1
knowledge,powerful,0,1
knowledge,important,0,1
knowledge,complex,0,-1
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
teamwork,collaboration,-1,1
teamwork,support,-1,1
teamwork,conflict,-1,-1
llm,ai,-1,0
llm,powerful,-1,1
llm,unknown,-1,-1
homework,stressful,-1,-1
homework,challenge,-1,-1
homework,mandatory,-1,-1
scientist,curious,0,1
scientist,hardworking,0,1
scientist,innovative,0,1
science,truth,0,1
science,method,0,0
science,progress,0,0
job,career,-1,0
job,income,-1,0
job,purpose,-1,1
informatic,datum,0,0
informatic,tech,0,-1
informatic,knowledge,0,1
failure,fear,-1,-1
failure,growth,-1,0
failure,regret,-1,-1
music,emotion,1,0
music,relaxation,1,1
music,inspiration,1,1
creativity,freedom,1,1
creativity,innovation,1,1
creativity,chaos,1,-1
logic,order,0,0
logic,clarity,0,1
logic,rigid,0,-1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,1
mathematic,number,0,0
mathematic,pattern,0,0
mathematic,beauty,0,1
problem - solve,strategy,0,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
blackboard,classroom,-1,0
blackboard,chalk,-1,-1
blackboard,white space,-1,-1
number,logic,0,0
number,count,0,-1
number,complexity,0,-1
proof,certainty,0,1
proof,rigor,0,0
proof,satisfaction,0,1
philosophy,depth,1,1
philosophy,question,1,-1
philosophy,wisdom,1,1
literature,story,0,0
literature,empathy,0,1
literature,escape,0,0
society,connection,-1,0
society,structure,-1,-1
society,inequality,-1,-1
algorithm,efficiency,-1,0
algorithm,rigid,-1,-1
algorithm,complexity,-1,-1
chatgpt,helpful,0,1
chatgpt,limitless,0,-1
chatgpt,reliable,0,0
variable,change,-1,-1
variable,unknown,-1,-1
variable,flexibility,-1,0
theorem,truth,0,1
theorem,abstraction,0,-1
theorem,logic,0,0
class,learn,-1,0
class,environment,-1,-1
class,hierarchy,-1,-1
art,expression,1,1
art,beauty,1,1
art,freedom,1,1
ai,future,0,0
ai,power,0,-1
ai,ethic,0,-1
grade,success,-1,1
grade,pressure,-1,-1
grade,measurement,-1,-1
datum,fact,0,0
datum,analysis,0,0
datum,insight,0,1
equation,balance,0,0
equation,logic,0,0
equation,solve,0,0
exam,stress,-1,-1
exam,learn,-1,0
exam,evaluation,-1,-1
