cue_word,association_word,cue_valence,associated_valence
anxiety,stress,-1,-1
anxiety,panic,-1,-1
anxiety,worry,-1,-1
model,framework,0,-1
model,prototype,0,0
model,representation,0,-1
chatgpt,assistant,1,0
chatgpt,ai,1,1
chatgpt,conversational,1,0
job,career,-1,0
job,employment,-1,-1
job,profession,-1,0
physics,force,1,0
physics,energy,1,1
physics,motion,1,0
science,experiment,1,0
science,research,1,1
science,discovery,1,1
equation,formula,-1,-1
equation,calculation,-1,-1
equation,solution,-1,0
classroom,learn,0,1
classroom,teach,0,0
classroom,education,0,1
ai,machine,1,-1
ai,intelligence,1,1
ai,algorithm,1,0
informatic,datum,0,-1
informatic,compute,0,0
informatic,analysis,0,0
llm,language,1,0
llm,model,1,0
llm,learn,1,1
music,melody,1,1
music,rhythm,1,0
music,harmony,1,1
chemistry,reaction,0,-1
chemistry,compound,0,-1
chemistry,molecule,0,0
work,effort,-1,-1
work,duty,-1,-1
work,task,-1,-1
exam,test,-1,-1
exam,challenge,-1,-1
exam,assessment,-1,-1
datum,information,0,1
datum,statistic,0,0
datum,analysis,0,0
experiment,trial,0,-1
experiment,research,0,0
experiment,observation,0,0
problem - solve,logic,1,1
problem - solve,strategy,1,0
problem - solve,puzzle,1,-1
society,community,0,1
society,culture,0,0
society,people,0,1
teamwork,collaboration,1,1
teamwork,cooperation,1,0
teamwork,unity,1,1
teacher,mentor,1,1
teacher,instructor,1,0
teacher,guide,1,1
art,creativity,1,1
art,expression,1,1
art,imagination,1,1
scientist,researcher,1,0
scientist,expert,1,1
scientist,innovator,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,understand,1,1
literature,read,0,1
literature,write,0,0
literature,narrative,0,-1
student,curious,0,1
student,motivated,0,1
student,diligent,0,0
history,past,-1,-1
history,culture,-1,0
history,legacy,-1,-1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,classroom,-1,-1
computation,calculation,0,0
computation,logic,0,1
computation,datum,0,-1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
professor,teacher,1,0
professor,expert,1,1
professor,mentor,1,1
algorithm,code,0,-1
algorithm,process,0,0
algorithm,solution,0,1
philosophy,think,0,0
philosophy,ethic,0,-1
philosophy,existence,0,-1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,expression,1,0
stem,science,0,0
stem,technology,0,-1
stem,engineering,0,0
biology,life,-1,1
biology,cell,-1,-1
biology,ecology,-1,0
success,achievement,1,1
success,goal,1,0
success,win,1,1
failure,loss,-1,-1
failure,mistake,-1,-1
failure,setback,-1,-1
logic,reasoning,0,1
logic,rationality,0,0
logic,deduction,0,0
number,mathematic,-1,0
number,quantitative,-1,-1
number,statistic,-1,-1
proof,verification,1,0
proof,evidence,1,1
proof,certainty,1,1
career,job,0,-1
career,future,0,0
career,ambition,0,1
study,learn,0,1
study,research,0,0
study,education,0,0
variable,changeable,-1,-1
variable,parameter,-1,-1
variable,unknown,-1,-1
lecture,talk,-1,-1
lecture,presentation,-1,0
lecture,instruction,-1,-1
homework,assignment,-1,-1
homework,practice,-1,-1
homework,challenge,-1,-1
class,group,0,-1
class,session,0,-1
class,learn,0,1
theorem,proof,1,1
theorem,logic,1,0
theorem,mathematic,1,0
mathematic,number,0,-1
mathematic,algebra,0,-1
mathematic,geometry,0,-1
future,aspiration,1,1
future,goal,1,0
future,vision,1,1
