cue_word,association_word,cue_valence,associated_valence
job,career,0,0
job,income,0,0
job,responsibility,0,-1
lecture,learn,-1,0
lecture,presentation,-1,-1
lecture,knowledge,-1,0
algorithm,logic,0,0
algorithm,efficiency,0,0
algorithm,code,0,0
physics,universe,0,0
physics,law,0,0
physics,mathematic,0,0
logic,reasoning,0,0
logic,clarity,0,0
logic,truth,0,0
study,learn,-1,0
study,focus,-1,0
study,effort,-1,-1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,truth,0,0
problem - solve,solution,0,0
problem - solve,challenge,0,0
problem - solve,creativity,0,0
homework,practice,-1,0
homework,assignment,-1,-1
homework,time,-1,-1
biology,life,0,0
biology,science,0,0
biology,organism,0,0
computation,processing,0,0
computation,datum,0,0
computation,algorithm,0,0
future,potential,0,0
future,progress,0,0
future,uncertainty,0,-1
teamwork,collaboration,0,0
teamwork,synergy,0,0
teamwork,coordination,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,-1
philosophy,wisdom,0,0
philosophy,question,0,0
philosophy,think,0,0
classroom,education,-1,0
classroom,space,-1,-1
classroom,interaction,-1,0
music,harmony,0,0
music,expression,0,0
music,art,0,0
model,representation,0,0
model,simulation,0,0
model,abstraction,0,0
experiment,discovery,0,0
experiment,testing,0,-1
experiment,science,0,0
student,learn,0,0
student,growth,0,0
student,youth,0,0
equation,balance,0,0
equation,mathematic,0,0
equation,solution,0,0
blackboard,teach,-1,0
blackboard,write,-1,-1
blackboard,education,-1,0
informatic,datum,0,0
informatic,technology,0,0
informatic,information,0,0
work,effort,-1,-1
work,productivity,-1,0
work,accomplishment,-1,0
professor,expertise,0,0
professor,teach,0,0
professor,knowledge,0,0
number,count,0,0
number,quantity,0,-1
number,measure,0,0
datum,information,0,0
datum,analysis,0,0
datum,pattern,0,0
history,past,0,-1
history,event,0,0
history,time,0,-1
society,people,0,0
society,culture,0,0
society,community,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
ai,intelligence,0,0
ai,technology,0,0
ai,automation,0,0
mathematic,logic,0,0
mathematic,precision,0,0
mathematic,abstraction,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,setback,-1,-1
llm,language,0,0
llm,model,0,0
llm,generation,0,0
science,discovery,0,0
science,method,0,0
science,understand,0,0
variable,change,0,-1
variable,parameter,0,0
variable,unknown,0,-1
art,expression,0,0
art,beauty,0,0
art,creation,0,0
success,achievement,0,0
success,accomplishment,0,0
success,victory,0,0
career,work,0,-1
career,profession,0,0
career,growth,0,0
stem,education,0,0
stem,field,0,0
stem,progress,0,0
class,learn,0,0
class,group,0,0
class,education,0,0
knowledge,wisdom,0,0
knowledge,information,0,0
knowledge,understand,0,0
proof,evidence,0,0
proof,verification,0,0
proof,certainty,0,0
grade,evaluation,-1,-1
grade,score,-1,-1
grade,assessment,-1,0
scientist,researcher,0,0
scientist,explorer,0,0
scientist,expert,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
literature,write,0,0
literature,story,0,0
literature,culture,0,0
chatgpt,assistant,0,0
chatgpt,conversation,0,0
chatgpt,tool,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
teacher,educator,0,0
teacher,mentor,0,0
teacher,guide,0,0
