cue_word,association_word,cue_valence,associated_valence
mathematic,number,-1,-1
mathematic,challenge,-1,-1
job,work,0,-1
job,income,0,1
failure,loss,-1,-1
failure,disappointment,-1,-1
society,community,-1,0
society,change,-1,-1
informatic,technology,0,1
informatic,datum,0,0
lecture,learn,-1,0
lecture,classroom,-1,-1
model,theory,0,0
model,prediction,0,0
proof,evidence,1,1
proof,logic,1,1
experiment,discovery,0,1
experiment,testing,0,0
stem,science,1,1
stem,innovation,1,1
professor,teacher,0,0
professor,knowledge,0,1
work,effort,-1,-1
work,achievement,-1,0
career,growth,0,1
career,opportunity,0,1
equation,solution,-1,0
equation,variable,-1,-1
physics,science,1,1
physics,law,1,0
ai,intelligence,1,1
ai,future,1,1
computation,processing,0,-1
computation,algorithm,0,0
study,learn,0,0
study,research,0,1
success,achievement,1,1
success,happiness,1,1
theorem,proof,0,1
theorem,mathematic,0,-1
llm,language,0,0
llm,model,0,0
number,math,-1,-1
number,datum,-1,-1
class,student,-1,0
class,learn,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
science,experiment,0,-1
science,discovery,0,1
variable,change,-1,-1
chatgpt,ai,0,0
music,rhythm,1,1
music,melody,1,1
teamwork,cooperation,0,0
knowledge,learn,1,1
blackboard,class,-1,-1
logic,reasoning,0,0
creativity,innovation,1,1
future,hope,0,1
chemistry,reaction,-1,-1
history,past,0,-1
art,expression,1,1
biology,life,0,1
datum,information,0,0
homework,study,-1,-1
exam,test,-1,-1
grade,score,-1,-1
literature,story,1,1
classroom,lesson,-1,-1
philosophy,think,0,0
algorithm,code,0,0
teacher,guide,1,1
scientist,research,0,0
student,learn,0,1
