cue_word,association_word,cue_valence,associated_valence
philosophy,ethic,0,0
philosophy,logic,0,0
philosophy,wisdom,0,1
computation,algorithm,0,0
computation,datum,0,0
computation,logic,0,0
future,technology,-1,0
future,progress,-1,0
future,uncertainty,-1,-1
exam,study,-1,-1
exam,stress,-1,-1
exam,preparation,-1,-1
algorithm,computation,0,0
algorithm,logic,0,0
algorithm,efficiency,0,0
class,learn,-1,0
class,teacher,-1,0
class,student,-1,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,conversation,0,0
physics,mathematic,0,0
physics,energy,0,0
physics,law,0,0
society,culture,0,0
society,people,0,1
society,community,0,0
homework,study,-1,-1
homework,assignment,-1,-1
homework,effort,-1,-1
proof,mathematic,0,0
proof,logic,0,0
proof,verification,0,0
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
lecture,learn,-1,0
lecture,teacher,-1,0
lecture,note,-1,-1
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,compound,0,0
history,past,0,-1
history,event,0,0
history,culture,0,0
model,simulation,0,0
model,prediction,0,0
model,datum,0,0
mathematic,logic,0,0
mathematic,number,0,0
mathematic,theorem,0,0
logic,reasoning,0,0
logic,argument,0,-1
logic,truth,0,1
problem - solve,logic,0,0
problem - solve,creativity,0,0
problem - solve,solution,0,0
blackboard,classroom,-1,-1
blackboard,teach,-1,0
blackboard,write,-1,-1
ai,technology,0,0
ai,learn,0,0
ai,future,0,-1
classroom,learn,-1,0
classroom,teacher,-1,0
classroom,student,-1,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
work,effort,-1,-1
work,productivity,-1,0
work,achievement,-1,0
science,experiment,1,0
science,discovery,1,1
science,research,1,0
music,harmony,1,0
music,melody,1,1
music,rhythm,1,0
equation,math,0,0
equation,solution,0,1
equation,variable,0,-1
literature,book,1,1
literature,poetry,1,0
literature,prose,1,0
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
grade,school,-1,0
grade,performance,-1,0
grade,evaluation,-1,-1
success,achievement,1,1
success,goal,1,0
success,victory,1,1
professor,teacher,0,0
professor,lecture,0,-1
professor,education,0,1
teacher,education,0,1
teacher,student,0,0
teacher,lesson,0,0
career,job,0,0
career,growth,0,1
career,ambition,0,0
llm,language,0,0
llm,model,0,0
llm,learn,0,0
scientist,research,1,0
scientist,discovery,1,1
scientist,lab,1,0
variable,math,-1,0
variable,equation,-1,0
variable,unknown,-1,-1
knowledge,learn,1,0
knowledge,education,1,1
knowledge,wisdom,1,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
experiment,science,0,1
experiment,research,0,0
experiment,test,0,-1
theorem,math,0,0
theorem,proof,0,0
theorem,geometry,0,-1
student,learn,0,0
student,school,0,0
student,education,0,1
number,math,-1,0
number,count,-1,-1
number,datum,-1,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,cooperation,1,1
job,work,0,0
job,career,0,0
job,employment,0,0
study,learn,0,0
study,education,0,1
study,research,0,0
