cue_word,association_word,cue_valence,associated_valence
variable,change,-1,0
variable,flexible,-1,1
classroom,student,0,0
classroom,learn,0,1
model,simulation,-1,0
model,representation,-1,-1
homework,assignment,-1,-1
homework,study,-1,-1
exam,test,-1,-1
exam,evaluation,-1,-1
science,research,1,1
science,discovery,1,1
stem,education,0,0
stem,innovation,0,1
literature,book,0,0
literature,poetry,0,-1
job,work,-1,-1
job,career,-1,0
study,learn,0,1
study,research,0,1
mathematic,number,-1,-1
mathematic,logic,-1,0
work,effort,-1,-1
work,productivity,-1,1
lecture,teach,0,0
lecture,presentation,0,-1
logic,reasoning,1,1
logic,structure,1,0
physics,law,1,0
physics,energy,1,1
history,past,-1,-1
history,event,-1,-1
proof,evidence,0,1
proof,demonstration,0,0
datum,information,-1,0
datum,analysis,-1,0
chemistry,reaction,1,1
chemistry,element,1,0
biology,life,1,1
biology,organism,1,0
experiment,test,0,-1
experiment,observation,0,0
problem - solve,challenge,1,-1
problem - solve,solution,1,1
teacher,education,0,0
teacher,guidance,0,1
society,community,-1,0
society,culture,-1,-1
computation,calculation,0,-1
computation,algorithm,0,1
algorithm,code,0,-1
algorithm,logic,0,1
algorithm,solution,0,0
llm,language,0,-1
llm,model,0,0
llm,learn,0,1
informatic,datum,0,-1
informatic,compute,0,0
informatic,science,0,1
career,growth,0,1
career,job,0,-1
career,progress,0,0
equation,math,-1,-1
equation,solve,-1,0
equation,variable,-1,-1
chatgpt,chatbot,1,0
chatgpt,ai,1,0
chatgpt,conversation,1,-1
success,achievement,1,1
success,goal,1,0
success,happiness,1,1
future,technology,-1,0
future,progress,-1,0
future,uncertainty,-1,-1
ai,machine,0,-1
ai,learn,0,1
ai,intelligence,0,0
grade,school,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,group,1,0
number,math,-1,-1
number,datum,-1,-1
number,quantitative,-1,-1
professor,teacher,0,1
professor,lecture,0,-1
professor,expert,0,0
philosophy,think,0,1
philosophy,ethic,0,0
philosophy,wisdom,0,1
scientist,research,1,1
scientist,experiment,1,0
scientist,discovery,1,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,learn,-1,-1
music,sound,1,0
music,rhythm,1,1
music,emotion,1,0
blackboard,classroom,-1,-1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
class,student,-1,0
class,learn,-1,1
class,subject,-1,-1
theorem,proof,0,0
theorem,math,0,-1
theorem,logic,0,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,information,1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
creativity,innovation,1,1
creativity,art,1,1
creativity,idea,1,0
student,learn,0,1
student,school,0,-1
student,education,0,0
