cue_word,association_word,cue_valence,associated_valence
literature,novel,1,1
literature,story,1,1
literature,culture,1,1
classroom,teacher,0,1
classroom,peer,0,1
classroom,lecture,0,0
homework,tedious,0,-1
homework,necessary,0,0
homework,stress,0,-1
student,learn,1,1
student,friend,1,1
student,growth,1,1
problem - solve,logic,1,1
problem - solve,challenge,1,1
problem - solve,puzzle,1,0
llm,ai,0,0
llm,helpful,0,1
llm,plagiarism,0,-1
art,paint,1,1
art,beauty,1,1
art,inspiration,1,1
study,book,0,1
study,discipline,0,1
study,exam,0,0
society,culture,1,1
society,people,1,1
society,complex,1,0
science,experiment,0,0
science,fact,0,0
science,difficult,0,-1
history,past,1,1
history,event,1,1
history,fascinating,1,1
lecture,professor,0,0
lecture,note,0,0
lecture,bore,0,-1
datum,number,0,0
datum,analysis,0,0
datum,statistic,0,0
proof,evidence,0,1
proof,logic,0,1
proof,theorem,0,0
creativity,idea,0,0
creativity,innovation,0,0
creativity,art,0,1
future,career,1,1
future,uncertain,1,0
future,hope,1,1
experiment,lab,0,0
experiment,result,0,0
experiment,risky,0,0
stem,math,-1,-1
stem,science,-1,0
stem,tech,-1,-1
blackboard,chalk,0,0
blackboard,equation,0,-1
blackboard,old,0,0
exam,stress,-1,-1
exam,grade,-1,0
exam,pressure,-1,-1
teacher,mentor,1,1
teacher,strict,1,0
teacher,knowledge,1,1
chemistry,reaction,-1,0
chemistry,lab,-1,-1
chemistry,bore,-1,-1
mathematic,equation,-1,-1
mathematic,theorem,-1,-1
mathematic,hate,-1,-1
professor,expert,0,1
professor,authority,0,0
professor,demand,0,0
theorem,proof,-1,0
theorem,math,-1,-1
theorem,complex,-1,0
chatgpt,robot,-1,0
chatgpt,fake,-1,-1
chatgpt,lazy,-1,-1
philosophy,wisdom,1,1
philosophy,life,1,1
philosophy,think,1,1
equation,math,0,-1
equation,hard,0,-1
equation,bore,0,-1
scientist,nerd,0,0
scientist,lab,0,0
scientist,weird,0,-1
class,lecture,0,0
class,professor,0,0
class,tired,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
teamwork,group,0,0
teamwork,chat,0,1
teamwork,conflict,0,0
logic,rule,0,0
logic,puzzle,0,0
logic,cold,0,0
music,relax,1,1
music,fun,1,1
music,dance,1,1
model,math,0,-1
model,predict,0,0
model,fake,0,-1
informatic,cod,-1,-1
informatic,bug,-1,-1
informatic,computer,-1,-1
algorithm,code,-1,-1
algorithm,step,-1,0
algorithm,machine,-1,0
failure,lose,-1,-1
failure,mistake,-1,-1
failure,end,-1,-1
work,tired,0,-1
work,money,0,1
work,boss,0,0
job,salary,0,1
job,stress,0,-1
job,career,0,1
ai,robot,-1,0
ai,jobless,-1,-1
ai,future,-1,0
number,count,-1,0
number,math,-1,-1
number,dull,-1,-1
biology,life,0,1
biology,nature,0,1
biology,cell,0,0
knowledge,power,1,1
knowledge,book,1,1
knowledge,learn,1,1
physics,hell,-1,-1
physics,hard,-1,-1
physics,useless,-1,-1
grade,exam,0,0
grade,pass,0,1
grade,stress,0,-1
career,success,1,1
career,money,1,1
career,path,1,1
success,win,1,1
success,happy,1,1
success,goal,1,1
variable,unknown,0,0
variable,change,0,0
variable,x,0,0
computation,calculate,0,0
computation,fast,0,1
computation,computer,0,-1
