cue_word,association_word,cue_valence,associated_valence
chemistry,reaction,0,0
chemistry,lab,0,0
chemistry,element,0,0
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,0
computation,algorithm,1,0
computation,code,1,0
computation,datum,1,0
music,melody,1,0
music,harmony,1,0
music,rhythm,1,0
study,learn,0,1
study,knowledge,0,1
study,research,0,0
art,creativity,1,1
art,expression,1,0
art,aesthetic,1,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,wisdom,0,1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,nervous,-1,-1
society,community,0,0
society,culture,0,0
society,interaction,0,0
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
experiment,test,0,-1
experiment,discovery,0,1
experiment,analysis,0,0
number,math,0,0
number,calculation,0,-1
number,quantitative,0,0
teamwork,collaboration,1,0
teamwork,cooperation,1,0
teamwork,synergy,1,0
llm,ai,0,0
llm,language,0,1
llm,modeling,0,0
literature,write,1,0
literature,narrative,1,0
literature,poetry,1,0
professor,teacher,0,1
professor,expert,0,0
professor,lecturer,0,0
ai,technology,0,0
ai,innovation,0,1
ai,learn,0,0
physics,energy,0,0
physics,quantum,0,0
physics,theory,0,0
mathematic,logic,0,1
mathematic,number,0,-1
mathematic,proof,0,0
work,job,0,-1
work,effort,0,0
work,productivity,0,1
career,profession,0,0
career,growth,0,1
career,success,0,1
lecture,teach,0,0
lecture,education,0,1
lecture,discussion,0,0
student,learn,0,1
student,study,0,0
student,education,0,1
science,research,1,0
science,discovery,1,1
science,experiment,1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,information,1,0
teacher,student,0,0
teacher,learn,0,1
teacher,guidance,0,0
creativity,innovation,1,0
creativity,imagination,1,1
creativity,design,1,0
class,education,0,0
class,lesson,0,0
class,student,0,0
proof,evidence,0,0
proof,theorem,0,0
proof,logic,0,1
history,past,0,-1
history,culture,0,0
history,event,0,0
informatic,datum,0,0
informatic,algorithm,0,1
informatic,computer,0,0
chatgpt,ai,0,0
chatgpt,language,0,0
chatgpt,model,0,0
success,achievement,1,1
success,goal,1,0
success,reward,1,0
problem - solve,logic,1,1
problem - solve,solution,1,1
problem - solve,challenge,1,0
future,innovation,0,0
future,progress,0,1
future,technology,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,1
variable,datum,0,0
variable,equation,0,0
variable,change,0,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,error,-1,-1
scientist,research,0,1
scientist,discovery,0,1
scientist,stem,0,0
stem,science,0,0
stem,technology,0,0
stem,education,0,0
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,lesson,0,0
model,design,0,0
model,simulation,0,0
model,example,0,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
logic,reasoning,1,1
logic,proof,1,0
logic,mathematic,1,0
homework,assignment,-1,-1
homework,study,-1,0
homework,task,-1,-1
job,career,0,0
job,work,0,0
job,opportunity,0,0
algorithm,code,1,0
algorithm,datum,1,0
algorithm,process,1,0
datum,information,0,0
datum,analysis,0,0
datum,database,0,0
equation,mathematic,0,0
equation,solution,0,1
equation,variable,0,0
classroom,education,0,0
classroom,teacher,0,0
classroom,student,0,0
