cue_word,association_word,cue_valence,associated_valence
llm,ai,0,0
llm,future,0,0
llm,uncertainty,0,-1
lecture,boredom,0,-1
lecture,learn,0,0
lecture,teacher,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,experiment,0,0
stem,science,1,1
stem,technology,1,1
stem,innovation,1,1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,solution,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
success,achievement,1,1
success,happiness,1,1
success,pride,1,0
number,math,0,0
number,datum,0,0
number,calculation,0,-1
teamwork,collaboration,1,0
teamwork,support,1,1
teamwork,communication,1,0
logic,reasoning,0,0
logic,math,0,0
logic,problem - solve,0,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,education,1,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,-1
music,sound,1,0
music,emotion,1,0
music,rhythm,1,0
failure,loss,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
student,learn,0,0
student,study,0,0
student,knowledge,0,1
society,people,0,0
society,community,0,0
society,culture,0,0
class,student,0,0
class,teacher,0,0
class,learn,0,0
proof,theorem,0,0
proof,math,0,0
proof,logic,0,0
science,research,1,0
science,discovery,1,1
science,experiment,1,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,help,0,1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
creativity,art,1,0
creativity,innovation,1,1
creativity,imagination,1,0
problem - solve,logic,0,0
problem - solve,solution,0,0
problem - solve,think,0,0
variable,math,-1,0
variable,change,-1,0
variable,unknown,-1,-1
future,progress,0,1
future,uncertainty,0,-1
ai,technology,0,0
ai,change,0,0
datum,information,0,1
datum,analysis,0,0
literature,book,1,1
literature,story,1,1
blackboard,school,0,0
blackboard,chalk,0,-1
work,effort,0,0
work,achievement,0,1
professor,knowledge,0,1
professor,lecture,0,0
study,learn,0,1
study,focus,0,0
history,past,0,-1
history,event,0,0
job,salary,0,1
job,responsibility,0,0
art,creativity,1,1
art,expression,1,1
mathematic,number,0,-1
mathematic,logic,0,0
physics,law,0,0
physics,energy,0,0
scientist,research,1,1
scientist,discovery,1,1
classroom,student,0,0
classroom,lesson,0,0
grade,evaluation,-1,0
grade,performance,-1,0
philosophy,think,1,1
philosophy,mean,1,1
model,representation,0,0
model,simulation,0,0
computation,calculation,-1,-1
computation,algorithm,-1,0
teacher,education,1,1
teacher,guidance,1,1
biology,life,0,1
biology,cell,0,0
homework,task,-1,-1
homework,deadline,-1,-1
career,growth,0,1
career,success,0,1
informatic,information,0,0
informatic,technology,0,0
experiment,test,0,0
experiment,discovery,0,1
