cue_word,association_word,cue_valence,associated_valence
datum,information,-1,0
datum,analysis,-1,-1
datum,insight,-1,1
work,effort,-1,-1
work,routine,-1,-1
work,pay,-1,0
number,math,-1,-1
number,pattern,-1,-1
number,logic,-1,0
scientist,research,1,0
scientist,discovery,1,1
scientist,curiosity,1,1
success,achievement,1,1
success,goal,1,0
success,happiness,1,1
job,career,-1,0
job,stability,-1,0
job,growth,-1,0
logic,reasoning,0,0
logic,structure,0,-1
logic,truth,0,1
experiment,test,0,-1
experiment,discover,0,1
experiment,learn,0,1
exam,study,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
computation,calculate,0,-1
computation,algorithm,0,0
computation,solution,0,1
history,past,-1,-1
history,event,-1,-1
history,lesson,-1,0
literature,book,0,0
literature,story,0,1
literature,poetry,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,power,1,1
ai,technology,0,0
ai,future,0,0
ai,intelligence,0,1
homework,assignment,-1,-1
homework,study,-1,-1
homework,deadline,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,potential,0,1
model,representation,-1,-1
model,theory,-1,0
model,prediction,-1,0
professor,teacher,0,1
professor,expert,0,1
professor,mentor,0,1
society,community,-1,0
society,progress,-1,0
society,change,-1,-1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,goal,0,0
philosophy,think,0,0
philosophy,question,0,-1
philosophy,wisdom,0,1
classroom,learn,-1,0
classroom,student,-1,0
classroom,teacher,-1,0
lecture,information,-1,0
lecture,talk,-1,-1
lecture,listen,-1,-1
science,research,1,0
science,discovery,1,1
science,nature,1,1
equation,math,0,-1
equation,solution,0,1
equation,balance,0,0
class,school,-1,0
class,friend,-1,1
class,learn,-1,0
teacher,education,-1,0
teacher,guidance,-1,0
teacher,authority,-1,-1
grade,exam,-1,-1
grade,performance,-1,-1
grade,progress,-1,-1
informatic,compute,0,1
informatic,datum,0,0
informatic,technology,0,1
proof,mathematic,-1,-1
proof,logic,-1,0
proof,evidence,-1,0
blackboard,classroom,-1,0
blackboard,write,-1,-1
blackboard,lesson,-1,0
chatgpt,ai,1,1
chatgpt,conversation,1,1
chatgpt,help,1,1
variable,mathematic,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
theorem,proof,-1,-1
theorem,mathematic,-1,-1
theorem,geometry,-1,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
mathematic,number,-1,0
mathematic,logic,-1,0
mathematic,challenge,-1,-1
study,learn,0,1
study,effort,0,-1
study,knowledge,0,1
stem,science,0,1
stem,technology,0,1
stem,engineering,0,0
failure,disappointment,-1,-1
failure,loss,-1,-1
failure,opportunity,-1,-1
music,rhythm,1,1
music,harmony,1,1
music,emotion,1,1
algorithm,compute,0,1
algorithm,logic,0,0
algorithm,solution,0,0
llm,ai,0,1
llm,language,0,1
llm,model,0,0
career,job,0,0
career,success,0,1
career,growth,0,1
chemistry,science,0,1
chemistry,reaction,0,0
chemistry,element,0,0
student,learn,0,1
student,school,0,0
student,future,0,1
biology,life,0,1
biology,science,0,1
biology,cell,0,0
physics,science,0,1
physics,motion,0,0
physics,energy,0,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,think,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,art,1,1
