cue_word,association_word,cue_valence,associated_valence
classroom,teacher,0,-1
classroom,study,0,0
history,past,0,-1
history,event,0,0
problem - solve,think,0,1
problem - solve,decision,0,0
homework,work,-1,0
homework,task,-1,0
work,job,0,-1
work,productivity,0,1
exam,test,-1,-1
exam,quiz,-1,0
logic,reasoning,0,1
logic,think,0,0
datum,information,0,0
datum,fact,0,-1
blackboard,board,0,-1
blackboard,write,0,0
future,tomorrow,0,-1
future,possibility,0,1
proof,evidence,0,0
proof,fact,0,-1
society,people,0,0
society,community,0,1
physics,science,0,1
physics,experiment,0,0
equation,math,-1,0
equation,formula,-1,0
philosophy,think,0,1
philosophy,idea,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,0
biology,life,0,1
biology,organism,0,0
model,representation,0,-1
model,simulation,0,0
job,work,-1,0
job,career,-1,1
science,study,0,1
science,research,0,0
career,job,0,-1
career,future,0,0
art,creativity,1,0
art,expression,1,0
lecture,teach,-1,0
lecture,classroom,-1,0
success,achievement,1,0
success,win,1,0
chemistry,science,0,1
chemistry,experiment,0,0
informatic,datum,0,0
informatic,code,0,1
informatic,analysis,0,0
chatgpt,ai,0,-1
chatgpt,conversation,0,0
chatgpt,help,0,1
creativity,imagination,0,1
creativity,art,0,0
creativity,invention,0,0
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,challenge,-1,0
teamwork,collaboration,0,1
teamwork,cooperation,0,0
teamwork,group,0,0
scientist,research,0,0
scientist,experiment,0,-1
scientist,discovery,0,1
teacher,instruction,0,0
teacher,education,0,0
teacher,learn,0,1
knowledge,wisdom,0,1
knowledge,fact,0,0
knowledge,understand,0,0
student,study,-1,0
student,learn,-1,0
student,exam,-1,-1
ai,machine,-1,0
ai,intelligence,-1,0
ai,robot,-1,-1
grade,score,-1,-1
grade,performance,-1,0
grade,result,-1,-1
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
number,math,-1,0
number,calculation,-1,0
number,figure,-1,0
music,sound,1,0
music,rhythm,1,0
music,melody,1,1
computation,calculator,0,-1
computation,algorithm,0,0
computation,code,0,1
professor,teach,0,0
professor,lecture,0,0
professor,classroom,0,-1
experiment,research,0,0
experiment,test,0,-1
experiment,datum,0,0
mathematic,math,0,0
mathematic,equation,0,-1
mathematic,algebra,0,0
llm,ai,0,-1
llm,language,0,0
llm,model,0,0
class,group,-1,0
class,lesson,-1,0
class,study,-1,0
theorem,proof,0,-1
theorem,concept,0,0
theorem,logic,0,0
variable,math,-1,0
variable,value,-1,0
variable,parameter,-1,0
study,research,0,0
study,learn,0,0
study,exam,0,-1
algorithm,code,0,1
algorithm,process,0,0
algorithm,step,0,0
literature,book,0,0
literature,read,0,1
literature,text,0,0
