cue_word,association_word,cue_valence,associated_valence
study,learn,1,1
study,focus,1,1
study,think,1,0
professor,knowledge,1,1
professor,teach,1,1
professor,wise,1,0
literature,word,1,0
literature,book,1,1
literature,insight,1,1
informatic,datum,0,0
informatic,code,0,-1
informatic,technology,0,1
chemistry,molecule,1,0
chemistry,science,1,1
chemistry,lab,1,1
variable,change,-1,-1
variable,value,-1,0
variable,fluctuate,-1,0
philosophy,question,1,0
philosophy,thought,1,1
philosophy,ethic,1,1
teamwork,collaborate,1,1
teamwork,group,1,1
teamwork,success,1,1
lecture,talk,0,-1
lecture,classroom,0,1
lecture,explain,0,1
class,student,0,0
class,group,0,1
class,school,0,1
equation,maths,0,-1
equation,logic,0,0
equation,solve,0,1
llm,ai,-1,-1
llm,code,-1,-1
llm,learn,-1,0
grade,score,-1,-1
grade,evaluate,-1,-1
grade,academic,-1,1
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,teach,0,1
success,win,1,1
success,accomplish,1,1
success,pride,1,1
homework,assign,-1,-1
homework,study,-1,0
homework,due,-1,-1
biology,life,1,1
biology,organism,1,1
biology,science,1,1
problem - solve,think,1,0
problem - solve,fix,1,1
problem - solve,challenge,1,-1
job,work,0,-1
job,career,0,1
job,money,0,-1
teacher,guide,1,1
teacher,mentor,1,1
teacher,instruct,1,0
physics,force,0,-1
physics,energy,0,1
physics,science,0,1
creativity,imagine,1,1
creativity,invent,1,0
creativity,idea,1,1
future,tomorrow,0,-1
future,possibility,0,0
future,change,0,-1
society,people,1,1
society,group,1,1
society,community,1,1
career,work,0,-1
career,future,0,0
career,growth,0,1
student,teach,1,0
student,learn,1,1
student,curriculum,1,0
scientist,discover,1,1
scientist,research,1,1
scientist,datum,1,1
stem,logic,0,1
stem,engineer,0,1
stem,technology,0,0
proof,valid,1,1
proof,evidence,1,0
proof,fact,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
knowledge,info,1,1
knowledge,wisdom,1,1
knowledge,learn,1,0
logic,reason,1,1
logic,math,1,1
logic,system,1,0
chatgpt,ai,0,1
chatgpt,help,0,1
chatgpt,chat,0,-1
theorem,proof,1,1
theorem,equation,1,0
theorem,truth,1,1
classroom,teach,0,0
classroom,student,0,-1
classroom,book,0,0
datum,number,1,1
datum,stat,1,0
datum,analysis,1,0
art,creative,0,1
art,draw,0,1
art,color,0,0
science,nature,1,0
science,experiment,1,1
science,discover,1,1
music,note,0,-1
music,sound,0,-1
music,joy,0,1
number,math,1,1
number,fact,1,0
number,value,1,1
computation,code,0,-1
computation,calculate,0,0
computation,system,0,0
exam,test,-1,-1
exam,grade,-1,-1
exam,stress,-1,-1
history,past,0,-1
history,time,0,0
history,event,0,1
algorithm,code,1,-1
algorithm,logic,1,1
algorithm,step,1,0
ai,robot,1,0
ai,tech,1,0
ai,future,1,0
experiment,test,1,-1
experiment,lab,1,0
experiment,find,1,1
model,simulation,0,-1
model,datum,0,1
model,predict,0,1
work,task,1,-1
work,effort,1,-1
work,product,1,0
mathematic,maths,1,1
mathematic,number,1,1
mathematic,logic,1,1
failure,mistake,-1,-1
failure,error,-1,-1
failure,lose,-1,-1
