cue_word,association_word,cue_valence,associated_valence
creativity,art,0,1
creativity,innovation,0,0
creativity,freedom,0,1
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,retry,-1,0
knowledge,history,1,0
knowledge,computer,1,0
knowledge,wisdom,1,1
success,achievement,1,1
success,reward,1,0
success,stability,1,0
llm,technology,0,0
llm,complexity,0,-1
llm,tool,0,0
class,teacher,0,0
class,routine,0,-1
class,homework,0,-1
literature,book,1,1
literature,language,1,0
literature,imagination,1,0
number,equation,-1,-1
number,logic,-1,0
number,difficulty,-1,-1
model,design,0,0
model,theory,0,0
model,simulation,0,0
job,career,0,0
job,responsibility,0,0
job,stability,0,0
exam,pressure,-1,-1
exam,preparation,-1,0
exam,evaluation,-1,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,curiosity,0,0
music,relaxation,1,1
music,classical,1,1
music,passion,1,1
equation,math,-1,-1
equation,problem,-1,-1
equation,solution,-1,0
mathematic,abstract,-1,-1
mathematic,challenge,-1,0
mathematic,precision,-1,0
philosophy,think,-1,0
philosophy,mean,-1,0
philosophy,boredom,-1,-1
homework,obligation,-1,-1
homework,study,-1,0
homework,delay,-1,-1
theorem,proof,0,0
theorem,logic,0,0
theorem,complexity,0,-1
student,learn,0,0
student,youth,0,0
student,effort,0,0
history,past,0,0
history,lesson,0,0
history,fascination,0,0
future,hope,0,1
future,uncertainty,0,-1
future,growth,0,0
career,job,0,0
career,progress,0,0
career,security,0,0
proof,evidence,0,0
proof,logic,0,0
proof,certainty,0,0
logic,reason,0,0
logic,structure,0,0
logic,clarity,0,0
teacher,knowledge,1,1
teacher,guidance,1,1
teacher,respect,1,1
ai,future,0,1
ai,logic,0,0
ai,complexity,0,0
datum,analysis,0,0
datum,number,0,0
datum,pattern,0,0
algorithm,math,0,0
algorithm,efficiency,0,1
algorithm,code,0,0
biology,cell,-1,-1
biology,bore,-1,-1
biology,nature,-1,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,success,1,1
blackboard,school,0,0
blackboard,chalk,0,-1
blackboard,lecture,0,-1
variable,change,0,0
variable,math,0,0
variable,uncertainty,0,-1
computation,calculation,0,0
computation,computer,0,1
computation,logic,0,0
society,rule,0,-1
society,people,0,0
society,change,0,0
chemistry,reaction,-1,-1
chemistry,lab,-1,0
chemistry,complex,-1,0
experiment,test,0,0
experiment,discovery,0,1
experiment,error,0,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
science,discovery,0,1
science,proof,0,0
science,logic,0,0
classroom,student,0,0
classroom,learn,0,0
classroom,bore,0,-1
study,focus,0,0
study,effort,0,0
study,grade,0,0
grade,evaluation,-1,-1
grade,stress,-1,-1
grade,success,-1,1
lecture,teach,-1,0
lecture,note,-1,0
lecture,sleepy,-1,-1
work,job,0,0
work,responsibility,0,0
work,paycheck,0,1
physics,formula,0,0
physics,space,0,0
physics,challenge,0,-1
scientist,research,0,0
scientist,curiosity,0,1
scientist,lab,0,0
professor,knowledge,0,1
professor,lecture,0,-1
professor,respect,0,1
stem,career,0,1
stem,math,0,0
stem,challenge,0,-1
informatic,computer,1,1
informatic,datum,1,0
informatic,cod,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,pressure,-1,-1
problem - solve,logic,1,0
problem - solve,creativity,1,1
problem - solve,challenge,1,0
