cue_word,association_word,cue_valence,associated_valence
study,learn,0,1
study,knowledge,0,1
study,memorization,0,-1
number,mathematic,1,1
number,logic,1,1
number,calculation,1,0
equation,formula,1,1
equation,solve,1,0
equation,balance,1,-1
physics,science,1,1
physics,motion,1,1
physics,force,1,0
teamwork,collaboration,1,1
teamwork,group,1,1
teamwork,cooperation,1,0
theorem,proof,1,0
theorem,logic,1,1
theorem,theory,1,-1
logic,reasoning,1,1
logic,critical thinking,1,0
logic,analysis,1,-1
homework,assignment,0,-1
homework,task,0,-1
homework,practice,0,1
science,experimentation,1,1
science,research,1,0
science,discovery,1,-1
teacher,educator,1,1
teacher,mentor,1,1
teacher,guidance,1,0
biology,life sciences,1,1
biology,ecology,1,0
biology,health,1,-1
lecture,instruction,1,0
lecture,teach,1,-1
lecture,knowledge transfer,1,-1
grade,evaluation,1,0
grade,achievement,1,-1
grade,assessment,1,-1
work,job,1,0
work,responsibility,1,-1
work,productivity,1,-1
datum,information,1,1
datum,analysis,1,0
datum,insight,1,-1
chatgpt,ai,0,-1
chatgpt,conversation,0,-1
chatgpt,learn,0,1
stem,mathematic,1,1
stem,engineering,1,0
stem,technology,1,-1
future,possibility,1,0
future,outlook,1,-1
future,ambition,1,-1
chemistry,chemical,1,1
chemistry,reaction,1,0
chemistry,laboratory,1,-1
exam,assessment,1,0
exam,testing,1,-1
exam,evaluation,1,-1
proof,evidence,1,1
proof,verification,1,0
proof,logic,1,-1
variable,changeable,1,0
variable,factor,1,-1
variable,unknown,1,-1
failure,mistake,-1,-1
failure,setback,-1,0
failure,learn experience,-1,1
experiment,testing,1,0
experiment,research,1,-1
experiment,discovery,1,-1
success,achievement,1,1
success,accomplishment,1,0
success,positive outcome,1,-1
llm,ai,0,1
llm,mathematic,0,-1
llm,science,0,1
algorithm,computer science,1,0
algorithm,programming,1,1
algorithm,logic,1,1
scientist,researcher,1,1
scientist,discoverer,1,1
scientist,explorer,1,0
mathematic,equation,1,1
mathematic,proof,1,0
mathematic,theory,1,-1
philosophy,ethic,1,1
philosophy,logic,1,1
philosophy,metaphysic,1,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,expression,1,0
classroom,education,1,1
classroom,learn,1,1
classroom,school,1,0
job,career,1,1
job,work,1,1
job,employment,1,1
computation,algorithm,1,1
computation,processing,1,0
computation,datum,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
knowledge,information,1,1
knowledge,learn,1,1
knowledge,understand,1,1
student,learner,1,1
student,scholar,1,0
student,pupil,1,-1
model,simulation,1,0
model,representation,1,1
model,framework,1,0
music,melody,1,1
music,harmony,1,1
music,composition,1,0
art,paint,1,1
art,sculpture,1,0
art,creativity,1,1
literature,novel,1,1
literature,poetry,1,0
literature,storytelle,1,-1
blackboard,chalk,0,1
blackboard,lesson,0,1
blackboard,education,0,-1
history,past,1,1
history,event,1,0
history,chronicle,1,-1
society,community,1,1
society,culture,1,1
society,norm,1,0
career,job,1,1
career,profession,1,1
career,goal,1,-1
informatic,compute,1,1
informatic,technology,1,0
informatic,datum,1,0
professor,teacher,1,1
professor,lecturer,1,1
professor,scholar,1,0
problem - solve,critical thinking,1,1
problem - solve,analysis,1,1
problem - solve,solution,1,0
ai,machine learn,1,1
ai,neural network,1,0
ai,intelligence,1,-1
class,grade level,1,1
class,school year,1,0
class,structure,1,-1
