cue_word,association_word,cue_valence,associated_valence
informatic,datum,0,0
informatic,cod,0,0
informatic,system,0,0
history,past,-1,-1
history,event,-1,-1
history,culture,-1,-1
exam,stress,-1,-1
exam,pressure,-1,-1
exam,result,-1,-1
chemistry,molecule,-1,-1
chemistry,reaction,-1,-1
chemistry,lab,-1,-1
philosophy,question,-1,-1
philosophy,reason,-1,-1
philosophy,ethic,-1,-1
society,community,-1,-1
society,influence,-1,-1
society,change,-1,-1
chatgpt,ai,0,0
chatgpt,language,0,0
chatgpt,model,0,0
lecture,class,-1,-1
lecture,note,-1,-1
lecture,knowledge,-1,0
ai,intelligence,0,0
ai,technology,0,0
ai,future,0,0
science,experiment,0,0
science,discovery,0,0
science,truth,0,0
job,career,-1,-1
job,income,-1,-1
job,opportunity,-1,-1
algorithm,process,0,0
algorithm,step,0,0
algorithm,logic,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
variable,math,-1,-1
variable,equation,-1,-1
variable,change,-1,-1
mathematic,number,0,0
mathematic,proof,0,0
mathematic,logic,0,0
student,learn,-1,-1
student,classroom,-1,-1
student,grade,-1,-1
professor,teach,0,0
professor,knowledge,0,0
professor,guidance,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,expression,0,0
work,effort,-1,-1
work,productivity,-1,-1
work,task,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
music,sound,0,0
music,rhythm,0,0
music,emotion,0,0
grade,score,-1,-1
grade,performance,-1,-1
grade,result,-1,-1
problem - solve,think,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,0
failure,lesson,-1,-1
failure,mistake,-1,-1
failure,recovery,-1,-1
biology,cell,0,0
biology,genetic,0,0
biology,evolution,0,0
classroom,student,0,0
classroom,lesson,0,0
classroom,teacher,0,0
proof,math,1,1
proof,logic,1,1
proof,theorem,1,1
computation,algorithm,1,1
computation,code,1,1
computation,processing,1,1
homework,practice,-1,0
homework,problem,-1,-1
homework,grade,-1,0
logic,reasoning,1,1
logic,deduction,1,1
logic,truth,1,1
blackboard,write,0,0
blackboard,chalk,0,0
blackboard,equation,0,1
teacher,guidance,1,1
teacher,knowledge,1,1
teacher,student,1,0
literature,book,0,0
literature,story,0,0
literature,read,0,0
experiment,result,0,0
experiment,hypothesis,0,0
experiment,datum,0,1
number,math,1,1
number,equation,1,1
number,calculation,1,1
llm,ai,1,1
llm,language,1,1
llm,model,1,1
model,simulation,1,1
model,prediction,1,1
model,theory,1,1
scientist,research,1,1
scientist,discovery,1,1
scientist,datum,1,1
class,group,0,0
class,student,0,0
class,learn,0,0
career,growth,1,1
career,opportunity,1,1
career,skill,1,1
study,book,1,0
study,focus,1,1
study,understand,1,1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,goal,1,1
future,potential,1,1
future,innovation,1,1
future,change,1,0
equation,math,1,1
equation,solution,1,1
equation,variable,1,1
physics,law,1,1
physics,energy,1,1
physics,motion,1,1
knowledge,learn,1,1
knowledge,information,1,1
knowledge,wisdom,1,1
datum,analysis,1,1
datum,statistic,1,1
datum,science,1,1
theorem,proof,1,1
theorem,math,1,1
theorem,logic,1,1
success,achievement,1,1
success,goal,1,1
success,effort,1,1
