cue_word,association_word,cue_valence,associated_valence
classroom,teacher,0,0
classroom,book,0,0
classroom,learn,0,1
mathematic,number,-1,-1
mathematic,logic,-1,-1
mathematic,difficult,-1,-1
society,people,0,0
society,community,0,0
society,culture,0,1
literature,book,-1,0
literature,story,-1,0
literature,poetry,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
experiment,science,0,0
experiment,discovery,0,1
experiment,lab,0,0
equation,math,-1,-1
equation,solve,-1,-1
equation,number,-1,-1
logic,reasoning,-1,-1
logic,math,-1,-1
logic,puzzle,-1,-1
scientist,research,1,1
scientist,discovery,1,1
scientist,lab,1,0
biology,life,1,1
biology,cell,1,1
biology,nature,1,1
philosophy,think,-1,-1
philosophy,idea,-1,-1
philosophy,mean,-1,-1
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,-1
blackboard,classroom,-1,0
blackboard,teacher,-1,0
blackboard,write,-1,-1
art,creativity,0,1
art,paint,0,0
art,beauty,0,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
number,math,-1,-1
number,count,-1,-1
number,datum,-1,-1
proof,evidence,-1,0
proof,math,-1,-1
proof,logic,-1,-1
history,past,0,0
history,event,0,0
history,learn,0,1
student,learn,1,1
student,school,1,0
student,knowledge,1,1
informatic,computer,-1,-1
informatic,datum,-1,-1
informatic,technology,-1,0
llm,ai,0,0
llm,language,0,0
llm,model,0,-1
future,hope,1,1
future,technology,1,0
future,progress,1,1
problem - solve,logic,0,-1
problem - solve,math,0,-1
problem - solve,puzzle,0,-1
homework,study,-1,-1
homework,school,-1,0
homework,task,-1,-1
grade,exam,-1,-1
grade,teacher,-1,0
grade,success,-1,1
theorem,maths,-1,-1
theorem,proof,-1,-1
theorem,formula,-1,-1
computation,maths,-1,-1
computation,datum,-1,0
computation,algorithm,-1,0
science,physics,1,1
science,chemistry,1,0
science,biology,1,1
chemistry,science,0,1
chemistry,experiment,0,0
chemistry,lab,0,0
class,teacher,0,0
class,student,0,0
class,lecture,0,-1
datum,science,0,1
datum,computation,0,-1
datum,analysis,0,0
exam,grade,-1,-1
exam,study,-1,0
exam,stress,-1,-1
success,grade,1,-1
success,effort,1,1
success,achievement,1,1
teacher,class,0,0
teacher,knowledge,0,1
teacher,guidance,0,1
career,job,1,0
career,success,1,1
career,future,1,1
creativity,art,1,0
creativity,music,1,0
creativity,innovation,1,1
music,creativity,0,1
music,hobby,0,0
music,relaxation,0,1
ai,technology,0,0
ai,future,0,1
ai,algorithm,0,0
study,exam,0,-1
study,science,0,1
study,effort,0,1
job,career,0,1
job,work,0,0
job,income,0,1
algorithm,computation,0,-1
algorithm,ai,0,0
algorithm,maths,0,-1
work,job,0,0
work,effort,0,1
work,teamwork,0,1
physics,science,1,1
physics,experiment,1,0
physics,theory,1,0
failure,exam,-1,-1
failure,stress,-1,-1
failure,learn,-1,0
teamwork,work,1,0
teamwork,collaboration,1,1
teamwork,success,1,1
stem,science,1,1
stem,physics,1,1
stem,technology,1,0
model,science,0,1
model,theory,0,0
model,simulation,0,0
variable,maths,-1,-1
variable,datum,-1,0
variable,analysis,-1,0
lecture,class,-1,0
lecture,teacher,-1,0
lecture,learn,-1,0
