cue_word,association_word,cue_valence,associated_valence
classroom,learn,0,0
classroom,discipline,0,-1
classroom,boredom,0,-1
career,stability,0,1
career,stress,0,-1
career,growth,0,0
society,community,0,1
society,rule,0,0
society,diversity,0,0
failure,lesson,-1,0
failure,shame,-1,-1
failure,improvement,-1,1
philosophy,think,0,0
philosophy,abstract,0,-1
philosophy,confusion,0,-1
lecture,information,0,0
lecture,monotony,0,-1
lecture,expertise,0,1
algorithm,logic,0,1
algorithm,efficiency,0,1
algorithm,complexity,0,0
literature,story,-1,0
literature,bore,-1,-1
literature,culture,-1,0
teacher,guidance,0,1
teacher,authority,0,0
teacher,inspiration,0,1
blackboard,write,0,0
blackboard,old,0,-1
blackboard,explanation,0,0
variable,change,0,0
variable,uncertainty,0,-1
variable,math,0,0
mathematic,number,0,0
mathematic,logic,0,1
mathematic,difficult,0,-1
study,effort,0,0
study,knowledge,0,1
study,tedious,0,-1
problem - solve,challenge,0,0
problem - solve,solution,0,1
problem - solve,frustration,0,-1
chemistry,reaction,0,0
chemistry,experiment,0,0
chemistry,danger,0,-1
knowledge,power,1,0
knowledge,wisdom,1,1
knowledge,overload,1,-1
teamwork,collaboration,0,1
teamwork,conflict,0,-1
teamwork,success,0,1
creativity,innovation,0,1
creativity,art,0,0
creativity,chaos,0,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,paralysis,-1,-1
music,joy,1,1
music,rhythm,1,0
music,distraction,1,0
datum,information,0,0
datum,analysis,0,1
datum,overwhelm,0,-1
work,duty,0,0
work,income,0,1
work,exhaustion,0,-1
professor,expert,0,1
professor,academic,0,0
professor,aloof,0,-1
llm,ai,0,0
llm,technology,0,1
llm,uncertainty,0,0
number,quantify,0,0
number,precision,0,1
number,confusion,0,-1
student,learn,0,1
student,stress,0,-1
student,youth,0,0
job,income,0,1
job,routine,0,-1
job,security,0,1
model,simulation,0,0
model,theory,0,0
model,simplify,0,0
experiment,test,0,0
experiment,datum,0,1
experiment,uncertainty,0,-1
biology,life,1,1
biology,complex,1,0
biology,nature,1,1
class,lecture,0,0
class,bore,0,-1
class,schedule,0,0
future,hope,0,1
future,unknown,0,-1
future,progress,0,1
stem,technology,0,1
stem,difficult,0,-1
stem,innovation,0,1
grade,score,0,0
grade,pressure,0,-1
grade,evaluation,0,0
logic,reason,0,1
logic,rigid,0,-1
logic,clarity,0,1
physics,math,-1,-1
physics,abstract,-1,-1
physics,law,-1,0
computation,computer,0,1
computation,algorithm,0,0
computation,processing,0,0
theorem,proof,0,0
theorem,mathematic,0,-1
theorem,certainty,0,1
success,achievement,1,1
success,effort,1,0
success,recognition,1,1
art,creativity,0,1
art,expression,0,1
art,beauty,0,1
science,discovery,1,1
science,method,1,0
science,knowledge,1,1
proof,evidence,0,1
proof,logic,0,0
proof,verification,0,0
equation,math,0,-1
equation,balance,0,0
equation,solve,0,0
informatic,datum,0,1
informatic,computer,0,1
informatic,analysis,0,1
chatgpt,ai,0,0
chatgpt,tool,0,0
chatgpt,conversation,0,0
history,past,0,0
history,story,0,0
history,lesson,0,1
ai,intelligence,0,1
ai,future,0,0
ai,automation,0,0
scientist,research,1,1
scientist,discovery,1,1
scientist,expert,1,1
homework,task,-1,0
homework,tedious,-1,-1
homework,practice,-1,0
exam,test,-1,0
exam,stress,-1,-1
exam,evaluation,-1,0
