cue_word,association_word,cue_valence,associated_valence
knowledge,clarity,0,1
knowledge,understand,0,0
knowledge,context,0,-1
datum,fact,-1,0
datum,number,-1,0
datum,analysis,-1,1
philosophy,question,0,1
philosophy,reason,0,1
philosophy,ethic,0,0
literature,story,1,1
literature,text,1,0
literature,narrative,1,0
blackboard,write,0,1
blackboard,chalk,0,-1
blackboard,teach,0,0
computation,calculation,0,1
computation,code,0,0
computation,algorithm,0,1
science,experiment,1,1
science,discovery,1,1
science,theory,1,0
model,representation,0,0
model,simulation,0,1
model,predictive,0,1
career,job,-1,0
career,path,-1,0
career,growth,-1,1
logic,reasoning,1,1
logic,deduction,1,1
logic,structure,1,0
ai,intelligence,0,1
ai,learn,0,1
ai,automation,0,0
teacher,instruction,1,1
teacher,guidance,1,0
teacher,mentor,1,1
problem - solve,solution,1,1
problem - solve,strategy,1,1
problem - solve,challenge,1,0
exam,test,-1,0
exam,pressure,-1,-1
exam,result,-1,0
society,community,0,1
society,culture,0,0
society,influence,0,1
work,task,0,-1
work,effort,0,0
work,productivity,0,1
creativity,imagination,1,1
creativity,innovation,1,1
creativity,art,1,0
llm,language,0,1
llm,text,0,1
llm,generation,0,0
music,sing,1,1
music,melody,1,1
music,rhythm,1,0
success,achievement,1,1
success,goal,1,1
success,result,1,1
scientist,research,1,1
scientist,experiment,1,1
scientist,discovery,1,1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,synergy,1,1
lecture,presentation,0,1
lecture,speech,0,1
lecture,discussion,0,1
algorithm,step,1,1
algorithm,process,1,1
algorithm,sequence,1,1
number,figure,0,1
number,quantity,0,0
number,statistic,0,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
study,book,-1,-1
study,note,-1,-1
study,focus,-1,-1
future,hope,-1,0
future,uncertainty,-1,-1
future,plan,-1,-1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,-1
biology,cell,-1,-1
biology,life,-1,0
biology,genetic,-1,-1
history,event,-1,-1
history,date,-1,-1
history,past,-1,-1
equation,solve,0,0
equation,variable,0,0
equation,math,0,0
physics,law,0,0
physics,force,0,0
physics,energy,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
experiment,datum,-1,-1
experiment,result,-1,-1
experiment,hypothesis,-1,-1
art,paint,0,0
art,creativity,0,0
art,expression,0,0
grade,score,-1,-1
grade,mark,-1,-1
grade,result,-1,-1
student,class,-1,-1
student,homework,-1,-1
student,exam,-1,-1
failure,mistake,-1,-1
failure,error,-1,-1
failure,setback,-1,-1
proof,logic,0,0
proof,math,0,0
proof,valid,0,0
professor,teach,0,0
professor,class,0,0
professor,lecture,0,0
informatic,code,0,0
informatic,programming,0,0
informatic,algorithm,0,0
classroom,teacher,-1,-1
classroom,student,-1,-1
classroom,lesson,-1,-1
class,group,-1,-1
class,room,-1,-1
class,student,-1,-1
homework,task,-1,-1
homework,assignment,-1,-1
homework,practice,-1,-1
job,work,-1,-1
job,career,-1,-1
job,employment,-1,-1
stem,science,0,0
stem,tech,0,0
stem,engineering,0,0
variable,unknown,-1,-1
variable,change,-1,-1
variable,input,-1,-1
chatgpt,ai,0,0
chatgpt,tool,0,0
chatgpt,help,0,0
