cue_word,association_word,cue_valence,associated_valence
art,creativity,1,1
art,expression,1,1
art,aesthetic,1,1
experiment,test,0,-1
experiment,discovery,0,1
experiment,datum,0,0
work,effort,0,0
work,productivity,0,1
work,stress,0,-1
study,learn,1,1
study,focus,1,1
study,research,1,1
knowledge,wisdom,1,1
knowledge,understand,1,1
knowledge,skill,1,1
computation,math,0,-1
computation,code,0,0
computation,logic,0,0
classroom,teach,1,1
classroom,learn,1,1
classroom,lecture,1,0
stem,science,1,1
stem,engineering,1,1
stem,tech,1,0
variable,change,-1,-1
variable,factor,-1,-1
variable,equation,-1,-1
blackboard,note,0,1
blackboard,dry - erase,0,0
blackboard,board,0,0
career,future,1,0
career,job,1,-1
career,growth,1,1
chatgpt,ai,0,-1
chatgpt,chat,0,0
chatgpt,help,0,1
music,sound,1,1
music,rhythm,1,1
music,art,1,1
biology,life,1,0
biology,cell,1,-1
biology,science,1,1
success,achievement,1,1
success,win,1,1
success,pride,1,1
science,research,1,0
science,discovery,1,1
science,experiment,1,-1
equation,math,-1,-1
equation,logic,-1,0
equation,solution,-1,0
llm,ai,-1,-1
llm,language,-1,-1
llm,model,-1,-1
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,share,1,1
scientist,researcher,1,0
scientist,experimenter,1,-1
scientist,inventor,1,0
physics,force,0,-1
physics,energy,0,-1
physics,math,0,-1
exam,test,-1,-1
exam,quiz,-1,-1
exam,grade,-1,-1
lecture,talk,0,-1
lecture,teach,0,1
lecture,class,0,0
teacher,mentor,1,1
teacher,guide,1,1
teacher,education,1,1
future,tomorrow,0,-1
future,possibility,0,1
future,change,0,-1
failure,mistake,-1,-1
failure,disappointment,-1,0
student,learn,1,1
student,education,1,1
student,growth,1,1
anxiety,stress,-1,-1
anxiety,nervous,-1,0
anxiety,worry,-1,-1
ai,technology,1,1
ai,innovation,1,1
ai,future,1,1
datum,number,0,-1
datum,information,0,1
datum,analysis,0,0
professor,teacher,1,1
professor,knowledge,1,1
professor,mentor,1,1
problem - solve,logic,0,-1
problem - solve,creativity,0,1
problem - solve,challenge,0,0
job,work,0,-1
job,career,0,1
job,purpose,0,1
society,community,0,1
society,culture,0,0
society,change,0,-1
chemistry,science,1,1
chemistry,element,1,0
chemistry,reaction,1,0
creativity,imagination,1,1
creativity,art,1,1
creativity,innovation,1,1
logic,reasoning,0,-1
logic,proof,0,-1
logic,system,0,1
theorem,proof,1,-1
theorem,truth,1,1
theorem,equation,1,0
class,group,0,0
class,lecture,0,1
class,lesson,0,1
informatic,computer,1,1
informatic,cod,1,1
informatic,digital,1,0
history,past,0,-1
history,event,0,0
history,legacy,0,1
number,math,0,1
number,calculation,0,-1
number,datum,0,0
homework,study,-1,1
homework,exercise,-1,-1
homework,learn,-1,1
algorithm,code,0,1
algorithm,logic,0,-1
algorithm,process,0,0
mathematic,number,1,1
mathematic,proof,1,-1
mathematic,logic,1,0
proof,validity,-1,1
proof,logic,-1,-1
proof,theorem,-1,0
literature,book,1,1
literature,story,1,1
literature,word,1,0
philosophy,think,0,1
philosophy,idea,0,1
philosophy,question,0,-1
model,simulation,0,0
model,representation,0,1
model,theory,0,0
grade,score,-1,-1
grade,performance,-1,0
grade,evaluation,-1,-1
