cue_word,association_word,cue_valence,associated_valence
career,work,0,-1
career,growth,0,1
career,purpose,0,0
failure,mistake,-1,-1
failure,lesson,-1,-1
failure,disappointment,-1,-1
scientist,research,0,1
scientist,experiment,0,0
scientist,knowledge,0,1
philosophy,think,-1,0
philosophy,mean,-1,1
philosophy,debate,-1,-1
lecture,talk,-1,-1
lecture,teach,-1,0
lecture,explain,-1,-1
proof,evidence,0,1
proof,truth,0,1
proof,logic,0,0
theorem,math,-1,0
theorem,rule,-1,-1
theorem,discovery,-1,1
chatgpt,ai,-1,-1
chatgpt,help,-1,0
chatgpt,tool,-1,-1
llm,model,-1,-1
llm,code,-1,-1
llm,future,-1,-1
job,work,-1,-1
job,pay,-1,-1
job,role,-1,0
biology,life,0,1
biology,cell,0,0
biology,study,0,-1
grade,score,-1,-1
grade,test,-1,-1
grade,result,-1,-1
chemistry,element,-1,0
chemistry,molecule,-1,0
chemistry,lab,-1,-1
study,learn,-1,0
study,book,-1,-1
study,time,-1,-1
classroom,school,-1,-1
classroom,teach,-1,0
classroom,sit,-1,-1
teacher,guide,0,1
teacher,mentor,0,1
teacher,educate,0,0
logic,reason,-1,0
logic,think,-1,0
logic,proof,-1,0
homework,work,-1,-1
homework,assign,-1,-1
homework,study,-1,-1
creativity,imagine,0,1
creativity,innovate,0,1
creativity,art,0,0
algorithm,code,-1,-1
algorithm,logic,-1,0
algorithm,pattern,-1,-1
science,discover,0,1
science,experiment,0,0
science,truth,0,1
informatic,datum,-1,-1
informatic,tech,-1,-1
informatic,code,-1,-1
success,win,0,1
success,achieve,0,1
success,goal,0,0
professor,teach,0,1
professor,research,0,0
professor,lecture,0,-1
datum,number,-1,-1
datum,analysis,-1,-1
datum,info,-1,-1
number,logic,0,1
number,precision,0,0
art,creativity,-1,1
art,expression,-1,0
mathematic,pattern,0,1
mathematic,proof,0,-1
stem,discovery,0,1
stem,technology,0,0
society,community,-1,0
society,culture,-1,-1
student,learn,-1,1
student,growth,-1,0
blackboard,teach,-1,0
blackboard,note,-1,-1
problem - solve,challenge,0,-1
problem - solve,mindset,0,1
variable,change,-1,-1
variable,equation,-1,0
music,rhythm,-1,1
music,melody,-1,0
ai,innovation,-1,1
ai,future,-1,0
literature,word,-1,0
literature,story,-1,1
experiment,test,-1,-1
experiment,datum,-1,0
exam,stress,-1,-1
exam,knowledge,-1,1
computation,code,-1,0
computation,logic,-1,1
physics,force,-1,0
physics,energy,-1,0
model,simulation,-1,-1
model,theory,-1,1
class,group,-1,0
class,lecture,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
future,possibility,-1,0
future,change,-1,-1
history,past,-1,-1
history,legacy,-1,1
teamwork,collaboration,0,1
teamwork,success,0,1
knowledge,wisdom,1,1
knowledge,skill,1,0
equation,logic,-1,1
equation,solution,-1,0
work,effort,-1,-1
work,productivity,-1,0
