cue_word,association_word,cue_valence,associated_valence
classroom,learn,0,0
classroom,friend,0,1
classroom,test,0,-1
biology,cell,0,0
biology,ecosystem,0,0
biology,microscope,0,-1
blackboard,chalk,0,-1
blackboard,note,0,0
blackboard,lesson,0,0
knowledge,wisdom,1,1
knowledge,education,1,0
knowledge,truth,1,1
lecture,professor,0,0
lecture,note,0,0
lecture,sleep,0,-1
teacher,guidance,0,1
teacher,rule,0,-1
teacher,help,0,1
datum,number,0,-1
datum,analysis,0,0
datum,information,0,0
computation,math,0,0
computation,calculator,0,-1
computation,algorithm,0,0
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,-1
music,rhythm,1,1
music,emotion,1,0
music,melody,1,1
science,experiment,0,0
science,discovery,0,1
science,theory,0,0
experiment,test,0,-1
experiment,hypothesis,0,0
experiment,lab,0,0
literature,book,0,1
literature,story,0,1
literature,poetry,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,lab,0,0
logic,reasoning,0,0
logic,math,0,0
logic,truth,0,1
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
proof,math,0,0
proof,evidence,0,0
proof,theorem,0,-1
theorem,math,-1,0
theorem,proof,-1,0
theorem,logic,-1,0
class,student,0,0
class,lesson,0,0
class,homework,0,-1
homework,study,-1,0
homework,stress,-1,-1
homework,grade,-1,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
grade,score,-1,0
grade,performance,-1,0
grade,stress,-1,-1
llm,learn,0,0
llm,model,0,-1
llm,ai,0,0
number,math,0,0
number,logic,0,0
number,order,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,-1
variable,change,0,0
variable,unknown,0,-1
variable,flexibility,0,0
stem,science,1,0
stem,technology,1,1
stem,future,1,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,communication,1,0
philosophy,think,0,0
philosophy,mean,0,0
philosophy,wisdom,0,1
career,job,0,0
career,growth,0,0
career,stability,0,0
ai,technology,0,1
ai,future,0,0
ai,intelligence,0,1
history,past,0,0
history,learn,0,0
history,culture,0,0
algorithm,code,0,0
algorithm,solution,0,0
algorithm,logic,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,preparation,-1,0
professor,teacher,0,0
professor,knowledge,0,1
professor,respect,0,0
study,learn,0,0
study,focus,0,0
study,effort,0,0
society,people,0,0
society,culture,0,0
society,community,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,experiment,0,0
physics,law,-1,0
physics,energy,-1,0
physics,motion,-1,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
informatic,datum,0,0
informatic,computer,0,0
informatic,information,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,help,0,1
model,representation,0,0
model,simulation,0,0
model,theory,0,0
job,work,0,0
job,income,0,1
job,responsibility,0,0
work,effort,0,0
work,productivity,0,0
work,achievement,0,1
success,achievement,1,1
success,happiness,1,1
success,proud,1,1
student,learn,0,0
student,study,0,0
student,knowledge,0,1
