cue_word,association_word,cue_valence,associated_valence
mathematic,logic,-1,1
mathematic,proof,-1,-1
mathematic,model,-1,-1
problem - solve,logic,1,1
problem - solve,algorithm,1,-1
problem - solve,creativity,1,1
number,physics,-1,-1
number,quantum,-1,-1
number,datum,-1,-1
llm,algorithm,-1,-1
llm,model,-1,-1
llm,technology,-1,1
teacher,knowledge,1,-1
teacher,classroom,1,-1
teacher,support,1,1
music,creativity,1,1
music,emotion,1,-1
music,harmony,1,-1
blackboard,classroom,-1,-1
blackboard,write,-1,-1
blackboard,teach,-1,-1
failure,learn,-1,-1
failure,growth,-1,-1
failure,experiment,-1,-1
homework,study,-1,-1
homework,deadline,-1,-1
homework,classroom,-1,-1
proof,logic,-1,1
proof,mathematic,-1,-1
proof,theorem,-1,-1
model,algorithm,-1,-1
model,simulation,-1,-1
model,prediction,-1,-1
logic,reasoning,1,-1
logic,mathematic,1,-1
logic,problem - solve,1,1
philosophy,think,-1,-1
philosophy,question,-1,-1
philosophy,ethic,-1,-1
future,career,-1,-1
future,innovation,-1,1
future,technology,-1,1
lecture,classroom,-1,-1
lecture,knowledge,-1,-1
lecture,information,-1,-1
career,job,-1,-1
career,future,-1,-1
career,physics,-1,-1
experiment,failure,-1,-1
experiment,datum,-1,-1
experiment,research,-1,1
algorithm,logic,-1,1
algorithm,problem - solve,-1,1
algorithm,llm,-1,-1
physics,number,-1,-1
physics,quantum,-1,-1
physics,experiment,-1,-1
job,career,-1,-1
job,future,-1,-1
job,stability,-1,-1
informatic,algorithm,-1,-1
informatic,datum,-1,-1
informatic,technology,-1,1
classroom,teacher,-1,1
classroom,student,-1,-1
classroom,learn,-1,-1
knowledge,education,-1,-1
knowledge,classroom,-1,-1
knowledge,learn,-1,-1
creativity,music,1,1
creativity,problem - solve,1,1
creativity,art,1,-1
class,student,-1,-1
class,teacher,-1,1
class,classroom,-1,-1
equation,logic,-1,1
equation,math,-1,-1
equation,solution,-1,1
art,creativity,1,1
art,expression,1,-1
art,paint,1,-1
theorem,proof,-1,1
theorem,math,-1,-1
theorem,deduction,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
society,community,-1,-1
society,culture,-1,-1
society,influence,-1,-1
exam,stress,-1,-1
exam,pressure,-1,-1
exam,result,-1,-1
history,past,1,-1
history,event,1,-1
history,context,1,-1
computation,algorithm,-1,-1
computation,calculation,-1,-1
computation,datum,-1,1
stem,science,1,1
stem,engineering,1,-1
stem,technology,1,-1
biology,life,1,-1
biology,cell,1,-1
biology,genetic,1,-1
chemistry,molecule,-1,-1
chemistry,reaction,-1,-1
chemistry,lab,-1,-1
chatgpt,ai,-1,-1
chatgpt,technology,-1,-1
chatgpt,help,-1,1
success,achievement,1,1
success,goal,1,-1
success,progress,1,-1
professor,teach,-1,-1
professor,knowledge,-1,1
professor,class,-1,-1
grade,score,-1,-1
grade,mark,-1,-1
grade,result,-1,-1
teamwork,collaboration,1,1
teamwork,group,1,-1
teamwork,support,1,1
work,job,-1,-1
work,task,-1,-1
work,effort,-1,-1
science,experiment,1,1
science,research,1,1
science,discovery,1,1
student,class,-1,-1
student,study,-1,1
student,university,-1,-1
study,book,1,-1
study,note,1,-1
study,learn,1,1
datum,information,1,-1
datum,statistic,1,-1
datum,analysis,1,-1
literature,novel,-1,-1
literature,book,-1,-1
literature,write,-1,-1
ai,technology,-1,-1
ai,intelligence,-1,1
ai,automation,-1,-1
scientist,research,1,1
scientist,experiment,1,1
scientist,discovery,1,1
variable,unknown,-1,-1
variable,input,-1,-1
variable,change,-1,-1
