cue_word,association_word,cue_valence,associated_valence
algorithm,process,-1,0
algorithm,datum,-1,0
algorithm,solution,-1,1
failure,mistake,-1,-1
failure,error,-1,-1
failure,setback,-1,-1
homework,task,-1,0
homework,assignment,-1,0
homework,practice,-1,1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
music,art,0,-1
music,melody,0,0
music,rhythm,0,0
science,research,1,1
science,theory,1,1
science,experiment,1,1
experiment,test,0,-1
experiment,study,0,0
experiment,investigate,0,0
future,possibility,0,1
future,trend,0,0
future,development,0,1
mathematic,equation,1,1
mathematic,calculation,1,1
mathematic,logic,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
llm,artificial intelligence,0,1
llm,language model,0,1
llm,chatbot,0,0
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,learn,0,1
scientist,researcher,1,1
scientist,investigator,1,1
scientist,analyst,1,1
exam,test,-1,0
exam,assessment,-1,0
exam,evaluation,-1,0
datum,information,0,1
datum,analysis,0,1
datum,statistic,0,1
logic,reasoning,1,1
logic,argument,1,1
logic,structure,1,1
chatgpt,ai,0,1
chatgpt,assistant,0,0
chatgpt,conversational,0,0
professor,teacher,1,1
professor,lecturer,1,1
professor,mentor,1,1
grade,score,-1,0
grade,rating,-1,0
grade,evaluation,-1,0
model,representation,0,1
model,example,0,0
model,prototype,0,0
lecture,presentation,0,0
lecture,discussion,0,0
lecture,explanation,0,0
literature,book,0,1
literature,storytelle,0,0
literature,analysis,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
equation,formula,1,1
equation,balance,1,1
equation,solution,1,1
job,career,0,1
job,work,0,1
job,position,0,1
ai,intelligent,0,0
ai,machine,0,-1
ai,algorithm,0,-1
student,learner,1,1
student,pupil,1,1
student,scholar,1,0
computation,calculation,0,0
computation,processing,0,-1
computation,analysis,0,-1
biology,life,0,0
biology,organism,0,-1
biology,ecology,0,-1
number,digit,1,0
number,mathematic,1,0
number,quantity,1,-1
theorem,proof,0,0
theorem,principle,0,-1
theorem,law,0,-1
success,achievement,1,1
success,accomplishment,1,1
success,win,1,0
variable,factor,0,-1
variable,element,0,-1
variable,parameter,0,-1
physics,science,0,0
physics,energy,0,-1
physics,motion,0,-1
study,research,1,1
study,learn,1,1
study,investigation,1,0
society,community,0,0
society,culture,0,-1
society,civilization,0,-1
work,job,0,0
work,task,0,-1
work,career,0,-1
problem - solve,analysis,1,0
problem - solve,solution,1,0
problem - solve,decision,1,-1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,originality,1,0
chemistry,element,0,-1
chemistry,reaction,0,-1
chemistry,laboratory,0,-1
history,past,0,0
history,event,0,-1
history,timeline,0,-1
career,job,0,0
career,profession,0,-1
career,pathway,0,-1
proof,evidence,1,0
proof,verification,1,0
proof,logic,1,-1
knowledge,information,1,0
knowledge,understand,1,0
knowledge,wisdom,1,-1
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,partnership,0,-1
philosophy,think,0,-1
philosophy,reasoning,0,-1
philosophy,ethic,0,-1
classroom,education,1,1
classroom,learn,1,1
classroom,instruction,1,0
teacher,educator,1,1
teacher,mentor,1,0
teacher,guide,1,-1
informatic,compute,0,-1
informatic,datum,0,-1
informatic,software,0,-1
class,session,1,0
class,meet,1,0
class,group,1,-1
