cue_word,association_word,cue_valence,associated_valence
algorithm,code,-1,0
algorithm,solution,-1,1
student,learn,0,1
student,future,0,0
philosophy,think,0,-1
philosophy,wisdom,0,1
science,discovery,1,1
science,experiment,1,0
equation,math,-1,-1
equation,solution,-1,0
classroom,teach,0,1
classroom,student,0,-1
success,achievement,1,1
success,happiness,1,1
ai,future,0,-1
ai,technology,0,0
datum,information,-1,0
datum,analysis,-1,0
class,learn,0,1
class,teacher,0,0
biology,life,0,1
biology,nature,0,1
exam,stress,-1,-1
exam,preparation,-1,-1
mathematic,number,-1,-1
mathematic,logic,-1,-1
teamwork,collaboration,1,1
teamwork,support,1,1
computation,calculate,-1,-1
computation,solve,-1,0
creativity,innovation,1,1
creativity,art,1,1
work,effort,0,-1
work,achievement,0,1
physics,law,0,-1
physics,universe,0,1
career,growth,0,1
career,stability,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
blackboard,teach,-1,0
blackboard,lesson,-1,0
logic,reasoning,0,0
logic,structure,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
job,work,0,0
job,income,0,1
history,war,-1,-1
history,past,-1,0
history,learn,-1,1
future,uncertainty,0,-1
future,progress,0,1
future,hope,0,1
homework,stress,-1,-1
homework,learn,-1,0
homework,time,-1,-1
model,design,0,1
model,maths,0,-1
model,simulation,0,0
informatic,cod,1,1
informatic,datum,1,0
informatic,algorithm,1,0
llm,ai,0,0
llm,learn,0,1
llm,future,0,0
teacher,knowledge,1,1
teacher,guidance,1,1
teacher,patience,1,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
study,learn,0,1
study,effort,0,-1
study,knowledge,0,1
experiment,science,0,1
experiment,discovery,0,1
experiment,risk,0,-1
grade,evaluation,-1,-1
grade,stress,-1,-1
grade,achievement,-1,1
theorem,maths,0,-1
theorem,proof,0,0
theorem,logic,0,0
number,maths,-1,-1
number,datum,-1,0
number,calculation,-1,-1
professor,knowledge,1,1
professor,teach,1,1
professor,research,1,0
chatgpt,ai,0,0
chatgpt,conversation,0,1
chatgpt,help,0,1
proof,maths,0,-1
proof,logic,0,0
proof,evidence,0,0
society,people,0,1
society,culture,0,1
society,change,0,-1
stem,science,1,1
stem,maths,1,-1
stem,technology,1,0
scientist,research,1,1
scientist,discovery,1,1
scientist,knowledge,1,1
problem - solve,logic,0,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
music,sound,1,1
music,emotion,1,0
music,rhythm,1,0
failure,mistake,-1,-1
failure,learn,-1,-1
failure,disappointment,-1,-1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,science,0,1
lecture,learn,-1,0
lecture,teacher,-1,1
lecture,note,-1,-1
