cue_word,association_word,cue_valence,associated_valence
experiment,discovery,0,0
experiment,risk,0,-1
experiment,curiosity,0,0
philosophy,truth,0,0
philosophy,question,0,0
philosophy,reason,0,0
number,logic,0,0
number,pattern,0,0
number,precision,0,0
classroom,structure,0,0
classroom,rule,0,-1
classroom,learn,0,0
career,growth,0,0
career,stability,0,0
career,purpose,0,0
job,income,-1,0
job,workload,-1,-1
job,routine,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
anxiety,stress,-1,-1
variable,change,0,0
variable,flexibility,0,0
variable,input,0,-1
biology,life,0,0
biology,growth,0,0
biology,cell,0,0
success,achievement,0,0
success,goal,0,0
success,effort,0,0
ai,technology,0,0
ai,automation,0,0
ai,future,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,truth,0,0
music,emotion,0,0
music,harmony,0,0
music,joy,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,mentor,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,growth,0,0
physics,law,0,0
physics,motion,0,0
physics,universe,0,0
grade,performance,-1,0
grade,evaluation,-1,-1
grade,pressure,-1,-1
computation,speed,0,0
computation,accuracy,0,0
computation,datum,0,0
society,change,0,0
society,value,0,0
society,community,0,0
study,focus,0,0
study,effort,0,0
study,progress,0,0
chatgpt,help,0,0
chatgpt,tool,0,0
chatgpt,answer,0,0
science,discovery,0,0
science,fact,0,0
science,curiosity,0,0
future,hope,0,0
future,change,0,0
future,possibility,0,0
problem - solve,skill,0,0
problem - solve,clarity,0,0
problem - solve,solution,0,0
class,group,0,0
class,interaction,0,0
class,learn,0,0
scientist,truth,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
blackboard,write,0,0
blackboard,idea,0,0
blackboard,learn,0,0
literature,story,0,0
literature,emotion,0,0
literature,narrative,0,0
history,memory,0,0
history,context,0,0
history,event,0,-1
model,structure,0,0
model,representation,0,0
model,similarity,0,-1
art,expression,0,0
art,beauty,0,0
art,emotion,0,0
llm,technology,-1,0
llm,intelligence,-1,0
llm,pattern,-1,0
work,effort,0,0
work,purpose,0,0
work,progress,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,balance,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,logic,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,code,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,share,0,0
professor,knowledge,0,0
professor,mentor,0,0
professor,teach,0,0
lecture,presentation,0,0
lecture,information,0,0
lecture,class,0,0
datum,fact,0,0
datum,analysis,0,0
datum,truth,0,0
student,learn,0,0
student,growth,0,0
student,curiosity,0,0
homework,practice,-1,0
homework,effort,-1,0
homework,task,-1,-1
exam,pressure,-1,-1
exam,testing,-1,-1
exam,performance,-1,0
proof,evidence,0,0
proof,validity,0,0
proof,clarity,0,0
stem,science,0,0
stem,engineering,0,0
stem,innovation,0,0
failure,lesson,-1,0
failure,growth,-1,0
failure,setback,-1,-1
equation,solution,0,0
equation,balance,0,0
equation,formula,0,0
logic,reason,0,0
logic,structure,0,0
logic,consistency,0,0
mathematic,pattern,0,0
mathematic,precision,0,0
mathematic,proof,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,freedom,0,0
