cue_word,association_word,cue_valence,associated_valence
theorem,logic,1,0
theorem,proof,1,1
theorem,geometry,1,0
stem,innovation,1,1
stem,engineering,1,0
stem,technology,1,0
datum,analysis,0,0
datum,information,0,0
datum,statistic,0,-1
work,productivity,-1,0
work,effort,-1,-1
work,job,-1,-1
experiment,research,1,1
experiment,trial,1,0
experiment,methodology,1,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,group,1,0
class,learn,0,1
class,lecture,0,-1
class,student,0,0
mathematic,algebra,1,0
mathematic,calculus,1,0
mathematic,geometry,1,0
science,experimentation,1,1
science,knowledge,1,1
science,discovery,1,0
history,past,-1,-1
history,timeline,-1,-1
history,event,-1,-1
teacher,mentor,1,1
teacher,guide,1,1
teacher,educator,1,1
philosophy,ethic,0,0
philosophy,logic,0,0
philosophy,think,0,0
variable,factor,-1,-1
variable,parameter,-1,-1
variable,unknown,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
student,learner,0,1
student,scholar,0,0
student,pupil,0,0
music,melody,1,1
music,rhythm,1,0
music,harmony,1,1
future,progress,0,1
future,potential,0,0
future,uncertainty,0,-1
computation,calculation,0,0
computation,algorithm,0,-1
computation,processing,0,-1
model,framework,0,0
model,representation,0,0
model,simulation,0,-1
scientist,researcher,1,1
scientist,expert,1,1
scientist,innovator,1,1
chatgpt,assistant,0,0
chatgpt,ai,0,0
chatgpt,language,0,0
physics,experiment,-1,-1
physics,theory,-1,-1
physics,quantum,-1,-1
exam,test,-1,-1
exam,assessment,-1,-1
exam,challenge,-1,-1
homework,assignment,-1,-1
homework,study,-1,-1
homework,practice,-1,-1
literature,novel,0,0
literature,poetry,0,1
literature,narrative,0,0
logic,reason,1,1
logic,rationality,1,1
logic,deduction,1,1
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
success,achievement,1,1
success,goal,1,1
success,win,1,1
creativity,imagination,1,1
creativity,innovation,1,1
creativity,expression,1,1
problem - solve,challenge,1,1
problem - solve,analysis,1,1
problem - solve,solution,1,1
study,learn,0,0
study,knowledge,0,0
study,focus,0,0
number,math,0,0
number,calculation,0,0
number,datum,0,0
society,community,-1,-1
society,culture,-1,-1
society,interaction,-1,-1
proof,verification,1,1
proof,evidence,1,1
proof,certainty,1,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,setback,-1,-1
llm,language,0,0
llm,model,0,0
llm,ai,0,0
informatic,datum,0,0
informatic,technology,0,0
informatic,cod,0,0
lecture,classroom,-1,-1
lecture,professor,-1,-1
lecture,knowledge,-1,-1
art,creativity,1,1
art,expression,1,1
art,aesthetic,1,1
professor,teacher,-1,-1
professor,mentor,-1,-1
professor,expert,-1,-1
algorithm,process,0,0
algorithm,logic,0,0
algorithm,solution,0,0
equation,formula,0,0
equation,math,0,0
equation,balance,0,0
biology,life,0,0
biology,cell,0,0
biology,organism,0,0
knowledge,learn,1,1
knowledge,information,1,1
knowledge,wisdom,1,1
classroom,education,-1,-1
classroom,lecture,-1,-1
classroom,teacher,-1,-1
ai,intelligence,0,0
ai,technology,0,0
ai,future,0,0
grade,evaluation,-1,-1
grade,score,-1,-1
grade,performance,-1,-1
blackboard,chalk,-1,-1
blackboard,teach,-1,-1
blackboard,classroom,-1,-1
job,career,0,0
job,employment,0,0
job,work,0,0
career,future,0,0
career,ambition,0,0
career,job,0,0
